x1,y1,x2,y2
157.0,175.0,152.0,163.0
159.0,128.0,155.0,117.0
132.0,185.0,126.0,174.0
125.0,61.0,123.0,52.0
167.0,77.0,163.0,68.0
40.0,195.0,30.0,198.0
178.0,83.0,174.0,75.0
154.0,162.0,149.0,152.0
88.0,219.0,87.0,217.0
142.0,104.0,139.0,93.0
56.0,202.0,48.0,205.0
142.0,75.0,139.0,65.0
161.0,107.0,158.0,97.0
188.0,184.0,179.0,173.0
122.0,228.0,111.0,220.0
61.0,212.0,50.0,213.0
131.0,100.0,129.0,88.0
174.0,104.0,170.0,96.0
171.0,185.0,166.0,175.0
165.0,93.0,161.0,85.0
202.0,115.0,196.0,110.0
141.0,201.0,135.0,190.0
98.0,228.0,95.0,222.0
151.0,132.0,146.0,120.0
26.0,146.0,21.0,148.0
171.0,145.0,166.0,135.0
18.0,206.0,8.0,214.0
136.0,160.0,133.0,147.0
38.0,217.0,25.0,223.0
175.0,91.0,170.0,85.0
46.0,189.0,36.0,192.0
112.0,185.0,108.0,172.0
82.0,115.0,70.0,117.0
89.0,229.0,80.0,229.0
184.0,150.0,179.0,142.0
142.0,234.0,132.0,223.0
31.0,73.0,17.0,87.0
132.0,201.0,125.0,188.0
140.0,88.0,137.0,77.0
72.0,169.0,64.0,167.0
66.0,100.0,64.0,93.0
66.0,44.0,72.0,37.0
45.0,75.0,40.0,72.0
217.0,163.0,204.0,154.0
175.0,164.0,169.0,155.0
159.0,72.0,154.0,63.0
116.0,193.0,113.0,182.0
157.0,139.0,152.0,127.0
81.0,122.0,69.0,123.0
180.0,14.0,158.0,29.0
131.0,122.0,127.0,109.0
209.0,187.0,197.0,174.0
189.0,108.0,184.0,101.0
61.0,127.0,56.0,119.0
62.0,65.0,54.0,68.0
143.0,140.0,139.0,127.0
73.0,100.0,72.0,94.0
144.0,161.0,141.0,149.0
60.0,111.0,55.0,106.0
204.0,179.0,192.0,164.0
82.0,128.0,70.0,128.0
112.0,10.0,95.0,26.0
38.0,88.0,30.0,100.0
