x1,y1,x2,y2
138.0,128.0,148.0,145.0
82.0,78.0,93.0,95.0
127.0,100.0,137.0,118.0
60.0,157.0,64.0,172.0
99.0,78.0,109.0,95.0
159.0,126.0,169.0,144.0
147.0,135.0,157.0,152.0
167.0,172.0,175.0,185.0
123.0,115.0,134.0,133.0
101.0,90.0,111.0,106.0
48.0,153.0,54.0,172.0
142.0,51.0,155.0,54.0
158.0,108.0,168.0,125.0
180.0,151.0,188.0,170.0
83.0,165.0,91.0,186.0
158.0,146.0,168.0,163.0
154.0,87.0,165.0,106.0
139.0,98.0,150.0,115.0
111.0,43.0,118.0,42.0
130.0,74.0,140.0,91.0
50.0,87.0,57.0,108.0
100.0,68.0,111.0,86.0
91.0,139.0,102.0,155.0
206.0,166.0,224.0,189.0
47.0,142.0,60.0,158.0
107.0,115.0,117.0,131.0
69.0,118.0,76.0,133.0
35.0,120.0,44.0,136.0
200.0,156.0,208.0,176.0
180.0,146.0,189.0,161.0
36.0,129.0,44.0,144.0
42.0,108.0,50.0,119.0
