x1,y1,x2,y2
108.0,158.0,110.0,198.0
84.0,103.0,85.0,143.0
39.0,154.0,40.0,194.0
64.0,155.0,65.0,195.0
87.0,138.0,89.0,178.0
147.0,176.0,149.0,216.0
35.0,103.0,36.0,145.0
38.0,203.0,38.0,246.0
75.0,148.0,76.0,188.0
133.0,148.0,135.0,189.0
115.0,113.0,116.0,153.0
75.0,111.0,76.0,151.0
48.0,175.0,48.0,216.0
66.0,72.0,67.0,113.0
57.0,99.0,58.0,140.0
122.0,164.0,124.0,205.0
36.0,181.0,37.0,222.0
94.0,194.0,100.0,233.0
52.0,106.0,53.0,147.0
120.0,191.0,121.0,231.0
70.0,135.0,71.0,176.0
148.0,163.0,150.0,203.0
126.0,172.0,127.0,213.0
61.0,137.0,62.0,177.0
135.0,38.0,137.0,79.0
76.0,185.0,76.0,224.0
94.0,104.0,96.0,145.0
112.0,123.0,114.0,164.0
111.0,27.0,113.0,69.0
129.0,200.0,130.0,240.0
90.0,88.0,92.0,129.0
131.0,93.0,133.0,133.0
70.0,25.0,71.0,65.0
84.0,198.0,86.0,239.0
117.0,152.0,118.0,192.0
39.0,126.0,40.0,167.0
62.0,171.0,64.0,212.0
102.0,174.0,104.0,215.0
82.0,77.0,84.0,118.0
87.0,162.0,88.0,202.0
97.0,156.0,98.0,196.0
141.0,106.0,143.0,146.0
18.0,169.0,19.0,210.0
98.0,207.0,101.0,246.0
71.0,124.0,72.0,165.0
112.0,166.0,114.0,207.0
76.0,100.0,77.0,141.0
128.0,137.0,129.0,178.0
135.0,177.0,137.0,217.0
131.0,121.0,132.0,161.0
93.0,184.0,94.0,224.0
86.0,126.0,87.0,167.0
50.0,163.0,51.0,202.0
112.0,83.0,112.0,122.0
88.0,31.0,89.0,70.0
116.0,138.0,116.0,178.0
166.0,156.0,168.0,195.0
39.0,76.0,40.0,116.0
75.0,201.0,76.0,241.0
120.0,41.0,119.0,83.0
64.0,107.0,66.0,148.0
28.0,53.0,28.0,95.0
211.0,185.0,213.0,227.0
126.0,64.0,128.0,104.0
82.0,176.0,84.0,216.0
98.0,124.0,100.0,164.0
82.0,71.0,84.0,111.0
120.0,20.0,121.0,57.0
120.0,208.0,121.0,247.0
120.0,183.0,122.0,223.0
136.0,159.0,137.0,199.0
156.0,184.0,157.0,225.0
131.0,107.0,132.0,147.0
79.0,119.0,81.0,159.0
56.0,86.0,57.0,127.0
58.0,66.0,59.0,107.0
97.0,58.0,99.0,97.0
93.0,147.0,95.0,188.0
102.0,139.0,103.0,178.0
48.0,60.0,46.0,101.0
89.0,171.0,91.0,211.0
24.0,142.0,25.0,183.0
11.0,182.0,11.0,224.0
205.0,86.0,205.0,126.0
101.0,115.0,102.0,155.0
91.0,72.0,93.0,111.0
61.0,89.0,62.0,129.0
59.0,114.0,60.0,155.0
61.0,39.0,63.0,80.0
114.0,96.0,116.0,136.0
170.0,203.0,172.0,244.0
73.0,36.0,74.0,76.0
30.0,36.0,29.0,79.0
79.0,49.0,79.0,86.0
33.0,193.0,34.0,234.0
132.0,112.0,133.0,156.0
88.0,120.0,89.0,160.0
13.0,90.0,15.0,132.0
123.0,99.0,125.0,139.0
53.0,139.0,53.0,180.0
89.0,115.0,90.0,155.0
138.0,130.0,139.0,170.0
27.0,23.0,29.0,65.0
125.0,33.0,127.0,75.0
205.0,110.0,205.0,150.0
26.0,75.0,26.0,118.0
217.0,58.0,218.0,103.0
43.0,91.0,44.0,132.0
50.0,95.0,51.0,136.0
96.0,27.0,101.0,69.0
72.0,62.0,74.0,101.0
119.0,31.0,122.0,64.0
104.0,186.0,105.0,227.0
104.0,125.0,106.0,165.0
80.0,54.0,81.0,97.0
240.0,75.0,231.0,113.0
44.0,105.0,45.0,146.0
111.0,200.0,112.0,236.0
158.0,42.0,159.0,90.0
120.0,202.0,122.0,242.0
150.0,48.0,151.0,88.0
242.0,159.0,241.0,204.0
78.0,130.0,77.0,175.0
128.0,73.0,129.0,113.0
130.0,16.0,132.0,56.0
200.0,49.0,199.0,94.0
100.0,80.0,99.0,128.0
133.0,51.0,134.0,91.0
166.0,190.0,167.0,230.0
121.0,55.0,123.0,96.0
125.0,129.0,128.0,166.0
44.0,31.0,44.0,72.0
127.0,82.0,130.0,122.0
139.0,122.0,140.0,162.0
130.0,21.0,130.0,62.0
97.0,161.0,100.0,207.0
65.0,123.0,66.0,164.0
79.0,15.0,81.0,55.0
105.0,103.0,106.0,146.0
187.0,161.0,189.0,201.0
231.0,22.0,230.0,70.0
220.0,180.0,223.0,221.0
168.0,44.0,168.0,90.0
66.0,54.0,67.0,93.0
