x1,y1,x2,y2
144.0,94.0,152.0,67.0
141.0,69.0,153.0,40.0
210.0,118.0,211.0,85.0
129.0,211.0,138.0,179.0
45.0,85.0,50.0,58.0
158.0,136.0,167.0,109.0
22.0,130.0,29.0,112.0
26.0,177.0,38.0,156.0
139.0,85.0,147.0,55.0
130.0,102.0,139.0,73.0
72.0,225.0,91.0,199.0
46.0,177.0,56.0,157.0
160.0,90.0,169.0,59.0
16.0,116.0,19.0,93.0
83.0,85.0,84.0,55.0
131.0,68.0,139.0,32.0
109.0,202.0,118.0,172.0
124.0,67.0,130.0,38.0
114.0,77.0,123.0,49.0
106.0,42.0,114.0,15.0
231.0,114.0,231.0,82.0
204.0,109.0,203.0,74.0
85.0,41.0,91.0,12.0
172.0,90.0,179.0,62.0
197.0,69.0,193.0,39.0
101.0,231.0,119.0,207.0
71.0,123.0,80.0,94.0
194.0,114.0,200.0,87.0
154.0,170.0,162.0,143.0
113.0,54.0,117.0,22.0
67.0,200.0,75.0,174.0
194.0,61.0,191.0,30.0
