x1,y1,x2,y2
184.0,22.0,181.0,19.0
211.0,81.0,208.0,77.0
48.0,97.0,47.0,95.0
45.0,32.0,43.0,29.0
52.0,200.0,54.0,199.0
64.0,144.0,60.0,139.0
25.0,48.0,23.0,45.0
183.0,56.0,180.0,52.0
109.0,61.0,111.0,59.0
182.0,233.0,180.0,229.0
62.0,197.0,63.0,195.0
213.0,89.0,211.0,86.0
40.0,193.0,43.0,192.0
23.0,224.0,19.0,220.0
37.0,233.0,35.0,229.0
164.0,51.0,161.0,47.0
27.0,178.0,24.0,176.0
57.0,20.0,55.0,17.0
118.0,49.0,119.0,47.0
91.0,222.0,89.0,218.0
74.0,127.0,75.0,125.0
122.0,176.0,123.0,174.0
190.0,199.0,187.0,194.0
44.0,139.0,45.0,138.0
198.0,42.0,195.0,39.0
30.0,37.0,27.0,33.0
75.0,149.0,73.0,145.0
15.0,191.0,11.0,187.0
96.0,154.0,97.0,152.0
193.0,119.0,190.0,116.0
165.0,207.0,162.0,202.0
77.0,175.0,77.0,173.0
204.0,202.0,198.0,197.0
196.0,81.0,193.0,78.0
90.0,164.0,89.0,164.0
155.0,38.0,153.0,34.0
50.0,236.0,47.0,232.0
191.0,54.0,189.0,50.0
196.0,241.0,194.0,238.0
172.0,35.0,170.0,33.0
154.0,236.0,152.0,232.0
32.0,173.0,34.0,172.0
38.0,179.0,40.0,178.0
196.0,183.0,191.0,180.0
222.0,79.0,219.0,75.0
18.0,67.0,15.0,63.0
169.0,219.0,174.0,209.0
132.0,236.0,129.0,232.0
30.0,184.0,32.0,185.0
51.0,120.0,53.0,118.0
26.0,83.0,23.0,80.0
59.0,177.0,59.0,175.0
109.0,90.0,111.0,89.0
185.0,153.0,181.0,151.0
223.0,178.0,221.0,175.0
133.0,213.0,130.0,210.0
237.0,156.0,234.0,153.0
99.0,25.0,98.0,22.0
87.0,192.0,87.0,191.0
25.0,206.0,21.0,201.0
125.0,48.0,126.0,46.0
232.0,76.0,229.0,73.0
112.0,174.0,111.0,173.0
175.0,226.0,172.0,221.0
59.0,232.0,57.0,227.0
218.0,12.0,215.0,10.0
92.0,246.0,94.0,241.0
156.0,247.0,154.0,242.0
169.0,61.0,166.0,58.0
193.0,153.0,191.0,150.0
163.0,26.0,162.0,22.0
208.0,218.0,205.0,214.0
149.0,74.0,150.0,72.0
57.0,41.0,58.0,35.0
44.0,54.0,44.0,50.0
28.0,78.0,27.0,74.0
53.0,128.0,55.0,128.0
145.0,205.0,144.0,200.0
81.0,230.0,78.0,226.0
178.0,14.0,175.0,11.0
13.0,57.0,12.0,54.0
231.0,130.0,228.0,127.0
224.0,147.0,220.0,144.0
208.0,207.0,205.0,204.0
154.0,90.0,155.0,88.0
173.0,54.0,168.0,50.0
118.0,240.0,117.0,235.0
92.0,188.0,92.0,187.0
118.0,78.0,119.0,76.0
10.0,123.0,9.0,114.0
