x1,y1,x2,y2
51.0,86.0,66.0,82.0
113.0,15.0,126.0,11.0
160.0,159.0,177.0,152.0
118.0,40.0,129.0,36.0
28.0,121.0,44.0,118.0
205.0,193.0,219.0,183.0
67.0,63.0,80.0,61.0
176.0,75.0,207.0,90.0
185.0,85.0,212.0,97.0
133.0,116.0,142.0,113.0
186.0,167.0,198.0,161.0
196.0,206.0,210.0,196.0
152.0,116.0,168.0,112.0
118.0,67.0,131.0,63.0
45.0,69.0,62.0,65.0
115.0,22.0,126.0,16.0
49.0,96.0,64.0,93.0
44.0,123.0,59.0,120.0
179.0,231.0,179.0,223.0
207.0,20.0,213.0,8.0
232.0,229.0,238.0,207.0
166.0,183.0,185.0,174.0
142.0,159.0,151.0,154.0
69.0,43.0,81.0,39.0
220.0,27.0,232.0,22.0
227.0,123.0,245.0,114.0
67.0,31.0,79.0,29.0
35.0,84.0,51.0,86.0
166.0,230.0,174.0,215.0
229.0,150.0,246.0,141.0
138.0,176.0,147.0,172.0
147.0,208.0,156.0,203.0
91.0,17.0,104.0,13.0
78.0,46.0,92.0,41.0
225.0,99.0,241.0,91.0
176.0,183.0,192.0,171.0
174.0,93.0,191.0,91.0
127.0,82.0,140.0,79.0
82.0,181.0,95.0,176.0
48.0,61.0,67.0,55.0
167.0,63.0,176.0,53.0
57.0,195.0,71.0,190.0
89.0,75.0,103.0,71.0
37.0,110.0,53.0,107.0
102.0,26.0,118.0,26.0
77.0,173.0,88.0,171.0
111.0,82.0,123.0,79.0
146.0,46.0,161.0,41.0
92.0,30.0,105.0,26.0
150.0,135.0,166.0,134.0
18.0,93.0,31.0,91.0
138.0,26.0,149.0,20.0
184.0,187.0,198.0,177.0
196.0,151.0,210.0,144.0
159.0,80.0,171.0,75.0
133.0,88.0,144.0,84.0
132.0,131.0,141.0,127.0
37.0,24.0,49.0,22.0
184.0,134.0,196.0,132.0
190.0,175.0,203.0,169.0
129.0,144.0,137.0,138.0
179.0,33.0,189.0,25.0
22.0,104.0,42.0,99.0
108.0,188.0,121.0,186.0
127.0,197.0,137.0,197.0
94.0,120.0,104.0,117.0
164.0,85.0,183.0,84.0
34.0,197.0,55.0,191.0
181.0,218.0,184.0,209.0
132.0,17.0,137.0,15.0
117.0,31.0,128.0,24.0
220.0,245.0,230.0,214.0
