x1,y1,x2,y2
98.0,158.0,92.0,137.0
154.0,170.0,144.0,147.0
40.0,186.0,37.0,173.0
198.0,227.0,207.0,204.0
92.0,216.0,74.0,194.0
34.0,43.0,33.0,28.0
176.0,56.0,151.0,69.0
200.0,175.0,191.0,159.0
152.0,121.0,143.0,92.0
180.0,137.0,172.0,115.0
171.0,182.0,159.0,159.0
217.0,181.0,218.0,165.0
243.0,209.0,246.0,190.0
126.0,160.0,116.0,135.0
16.0,218.0,32.0,213.0
96.0,137.0,86.0,114.0
103.0,205.0,85.0,183.0
222.0,214.0,229.0,194.0
58.0,201.0,62.0,192.0
55.0,192.0,51.0,176.0
33.0,193.0,37.0,183.0
31.0,218.0,45.0,213.0
186.0,222.0,200.0,196.0
21.0,191.0,20.0,178.0
72.0,176.0,55.0,151.0
187.0,185.0,177.0,167.0
144.0,120.0,134.0,91.0
40.0,213.0,53.0,206.0
210.0,218.0,218.0,194.0
139.0,162.0,132.0,139.0
103.0,221.0,85.0,198.0
152.0,228.0,150.0,214.0
38.0,27.0,37.0,13.0
47.0,168.0,36.0,148.0
