x1,y1,x2,y2
74.0,182.0,55.0,222.0
119.0,108.0,122.0,120.0
116.0,92.0,121.0,95.0
91.0,188.0,81.0,232.0
102.0,178.0,109.0,219.0
154.0,78.0,181.0,72.0
136.0,185.0,147.0,225.0
126.0,72.0,133.0,85.0
131.0,55.0,143.0,35.0
75.0,101.0,52.0,113.0
126.0,184.0,135.0,225.0
158.0,182.0,187.0,224.0
104.0,48.0,102.0,32.0
100.0,55.0,90.0,35.0
190.0,90.0,235.0,88.0
163.0,104.0,196.0,107.0
88.0,40.0,85.0,25.0
135.0,124.0,148.0,146.0
63.0,92.0,37.0,100.0
91.0,174.0,90.0,214.0
164.0,96.0,197.0,98.0
74.0,118.0,52.0,134.0
91.0,102.0,80.0,111.0
64.0,142.0,36.0,172.0
36.0,108.0,23.0,91.0
46.0,101.0,16.0,104.0
