x1,y1,x2,y2
135.0,77.0,159.0,53.0
132.0,99.0,155.0,87.0
57.0,58.0,32.0,28.0
170.0,71.0,208.0,51.0
108.0,110.0,117.0,107.0
75.0,102.0,63.0,98.0
132.0,199.0,158.0,247.0
48.0,80.0,16.0,63.0
108.0,88.0,123.0,71.0
73.0,175.0,61.0,219.0
92.0,114.0,89.0,114.0
53.0,181.0,27.0,231.0
53.0,109.0,25.0,111.0
180.0,45.0,236.0,9.0
168.0,117.0,216.0,123.0
116.0,106.0,126.0,103.0
120.0,183.0,137.0,228.0
38.0,107.0,8.0,107.0
128.0,157.0,150.0,182.0
133.0,181.0,160.0,224.0
66.0,94.0,48.0,87.0
59.0,189.0,38.0,241.0
96.0,84.0,98.0,68.0
143.0,178.0,185.0,231.0
96.0,136.0,99.0,152.0
44.0,187.0,11.0,239.0
64.0,105.0,44.0,103.0
152.0,73.0,186.0,45.0
