x1,y1,x2,y2
169.0,147.0,164.0,119.0
80.0,197.0,63.0,180.0
66.0,196.0,44.0,179.0
166.0,123.0,160.0,95.0
152.0,160.0,144.0,136.0
138.0,108.0,133.0,82.0
222.0,223.0,202.0,222.0
79.0,226.0,60.0,208.0
182.0,127.0,174.0,97.0
93.0,210.0,74.0,194.0
214.0,172.0,201.0,152.0
211.0,194.0,192.0,175.0
191.0,61.0,171.0,36.0
226.0,89.0,207.0,76.0
91.0,136.0,74.0,119.0
229.0,211.0,208.0,210.0
141.0,62.0,130.0,42.0
138.0,79.0,130.0,58.0
189.0,181.0,179.0,158.0
183.0,62.0,180.0,49.0
154.0,119.0,149.0,91.0
207.0,61.0,185.0,35.0
175.0,161.0,169.0,137.0
156.0,217.0,148.0,191.0
38.0,189.0,12.0,165.0
151.0,110.0,146.0,82.0
51.0,196.0,22.0,181.0
235.0,76.0,213.0,59.0
242.0,95.0,218.0,82.0
199.0,193.0,177.0,175.0
207.0,82.0,190.0,60.0
