x1,y1,x2,y2
95.0,190.0,93.0,195.0
81.0,40.0,78.0,45.0
102.0,87.0,99.0,92.0
153.0,35.0,149.0,39.0
118.0,69.0,114.0,73.0
150.0,232.0,147.0,236.0
135.0,218.0,133.0,223.0
98.0,200.0,96.0,205.0
87.0,210.0,85.0,216.0
142.0,40.0,138.0,45.0
49.0,134.0,46.0,139.0
103.0,117.0,100.0,122.0
141.0,60.0,137.0,65.0
244.0,232.0,241.0,235.0
124.0,186.0,121.0,191.0
128.0,203.0,125.0,208.0
55.0,88.0,52.0,92.0
70.0,134.0,68.0,139.0
103.0,39.0,100.0,44.0
75.0,27.0,71.0,32.0
88.0,103.0,85.0,108.0
75.0,196.0,72.0,200.0
107.0,207.0,104.0,212.0
123.0,55.0,120.0,60.0
194.0,221.0,191.0,225.0
115.0,14.0,111.0,18.0
69.0,178.0,66.0,183.0
157.0,22.0,153.0,26.0
88.0,199.0,86.0,204.0
131.0,78.0,128.0,83.0
105.0,23.0,101.0,27.0
145.0,208.0,142.0,212.0
33.0,79.0,30.0,84.0
108.0,195.0,105.0,200.0
140.0,14.0,137.0,19.0
68.0,187.0,64.0,192.0
72.0,36.0,68.0,40.0
152.0,9.0,149.0,13.0
91.0,44.0,87.0,49.0
129.0,8.0,126.0,12.0
128.0,37.0,125.0,41.0
80.0,93.0,77.0,98.0
66.0,74.0,63.0,79.0
100.0,163.0,97.0,168.0
98.0,175.0,96.0,179.0
21.0,233.0,17.0,238.0
148.0,26.0,144.0,29.0
195.0,191.0,193.0,194.0
54.0,106.0,51.0,111.0
68.0,98.0,65.0,103.0
86.0,65.0,82.0,70.0
94.0,181.0,91.0,186.0
100.0,97.0,96.0,101.0
123.0,17.0,120.0,21.0
201.0,143.0,199.0,148.0
53.0,12.0,50.0,17.0
112.0,28.0,109.0,33.0
42.0,61.0,38.0,66.0
103.0,183.0,101.0,188.0
149.0,68.0,146.0,72.0
84.0,11.0,80.0,16.0
71.0,86.0,69.0,92.0
62.0,163.0,59.0,168.0
172.0,39.0,169.0,44.0
133.0,59.0,131.0,63.0
109.0,52.0,106.0,58.0
109.0,75.0,106.0,80.0
234.0,74.0,230.0,78.0
79.0,162.0,76.0,167.0
173.0,54.0,169.0,58.0
200.0,180.0,198.0,183.0
101.0,8.0,97.0,13.0
110.0,215.0,106.0,220.0
101.0,221.0,98.0,226.0
163.0,10.0,161.0,15.0
55.0,154.0,52.0,159.0
41.0,113.0,38.0,119.0
85.0,191.0,82.0,195.0
162.0,170.0,160.0,175.0
107.0,66.0,104.0,71.0
52.0,115.0,50.0,119.0
13.0,196.0,10.0,201.0
73.0,63.0,69.0,69.0
170.0,178.0,168.0,183.0
111.0,88.0,109.0,94.0
211.0,57.0,208.0,62.0
70.0,115.0,66.0,119.0
114.0,227.0,112.0,232.0
98.0,208.0,95.0,213.0
219.0,108.0,216.0,111.0
117.0,205.0,113.0,210.0
80.0,151.0,76.0,154.0
202.0,119.0,200.0,123.0
220.0,130.0,217.0,134.0
75.0,175.0,72.0,181.0
206.0,31.0,204.0,35.0
111.0,41.0,108.0,46.0
120.0,31.0,117.0,35.0
83.0,177.0,80.0,181.0
233.0,164.0,227.0,168.0
143.0,24.0,139.0,28.0
64.0,214.0,61.0,218.0
58.0,78.0,55.0,84.0
45.0,98.0,41.0,102.0
17.0,163.0,14.0,168.0
125.0,72.0,121.0,76.0
164.0,47.0,162.0,52.0
46.0,82.0,44.0,88.0
112.0,183.0,109.0,187.0
23.0,100.0,17.0,102.0
33.0,58.0,30.0,63.0
113.0,134.0,111.0,138.0
157.0,136.0,155.0,140.0
62.0,194.0,59.0,199.0
92.0,8.0,88.0,13.0
104.0,154.0,101.0,159.0
73.0,211.0,71.0,216.0
101.0,61.0,99.0,67.0
213.0,206.0,211.0,209.0
120.0,160.0,118.0,165.0
54.0,206.0,51.0,209.0
213.0,130.0,210.0,134.0
10.0,10.0,8.0,15.0
35.0,132.0,33.0,136.0
112.0,97.0,104.0,102.0
91.0,129.0,89.0,131.0
140.0,71.0,136.0,75.0
119.0,42.0,117.0,48.0
18.0,209.0,14.0,214.0
65.0,54.0,62.0,59.0
85.0,25.0,80.0,30.0
95.0,19.0,91.0,25.0
133.0,142.0,130.0,146.0
209.0,162.0,206.0,163.0
116.0,216.0,113.0,221.0
36.0,181.0,33.0,185.0
126.0,92.0,123.0,97.0
138.0,92.0,135.0,95.0
153.0,46.0,145.0,59.0
132.0,22.0,128.0,26.0
74.0,77.0,71.0,82.0
113.0,155.0,110.0,160.0
65.0,66.0,61.0,70.0
65.0,85.0,64.0,90.0
