x1,y1,x2,y2
35.0,167.0,85.0,147.0
159.0,241.0,155.0,199.0
28.0,179.0,75.0,158.0
163.0,54.0,162.0,81.0
142.0,208.0,145.0,177.0
180.0,59.0,173.0,84.0
195.0,41.0,182.0,73.0
105.0,36.0,126.0,70.0
46.0,215.0,87.0,181.0
111.0,183.0,125.0,162.0
148.0,239.0,148.0,196.0
173.0,39.0,167.0,72.0
192.0,94.0,179.0,106.0
213.0,20.0,194.0,61.0
183.0,204.0,171.0,176.0
194.0,58.0,181.0,84.0
170.0,187.0,162.0,164.0
243.0,200.0,211.0,174.0
231.0,186.0,203.0,165.0
132.0,222.0,140.0,187.0
201.0,169.0,183.0,154.0
193.0,115.0,178.0,119.0
239.0,45.0,208.0,78.0
158.0,29.0,160.0,65.0
230.0,206.0,202.0,178.0
12.0,172.0,69.0,149.0
122.0,59.0,136.0,84.0
115.0,18.0,134.0,58.0
126.0,38.0,141.0,68.0
119.0,95.0,133.0,105.0
18.0,202.0,68.0,172.0
76.0,181.0,107.0,161.0
191.0,142.0,176.0,136.0
67.0,135.0,100.0,129.0
121.0,193.0,132.0,167.0
176.0,86.0,167.0,105.0
64.0,245.0,96.0,198.0
