x1,y1,x2,y2
107.0,140.0,94.0,161.0
138.0,81.0,141.0,68.0
59.0,57.0,14.0,57.0
92.0,133.0,76.0,148.0
84.0,141.0,68.0,162.0
101.0,57.0,78.0,31.0
122.0,58.0,117.0,31.0
133.0,117.0,134.0,127.0
118.0,146.0,118.0,182.0
88.0,104.0,63.0,106.0
107.0,151.0,94.0,178.0
82.0,126.0,53.0,139.0
203.0,162.0,242.0,200.0
72.0,105.0,36.0,108.0
111.0,69.0,102.0,50.0
76.0,96.0,42.0,94.0
117.0,112.0,111.0,111.0
91.0,171.0,67.0,211.0
90.0,120.0,63.0,128.0
68.0,152.0,32.0,179.0
64.0,113.0,27.0,120.0
111.0,163.0,101.0,191.0
195.0,113.0,233.0,116.0
141.0,155.0,147.0,187.0
129.0,124.0,127.0,136.0
127.0,93.0,128.0,85.0
71.0,125.0,36.0,140.0
134.0,168.0,134.0,210.0
122.0,122.0,117.0,134.0
148.0,84.0,159.0,75.0
104.0,118.0,88.0,125.0
110.0,83.0,94.0,67.0
122.0,136.0,115.0,155.0
130.0,73.0,132.0,58.0
84.0,83.0,54.0,74.0
129.0,162.0,127.0,199.0
133.0,135.0,136.0,153.0
167.0,55.0,190.0,27.0
112.0,136.0,103.0,158.0
121.0,162.0,112.0,191.0
111.0,91.0,102.0,85.0
145.0,165.0,153.0,204.0
81.0,117.0,54.0,126.0
83.0,104.0,56.0,105.0
124.0,187.0,120.0,238.0
103.0,124.0,89.0,138.0
