x1,y1,x2,y2
35.0,95.0,35.0,91.0
144.0,82.0,144.0,78.0
121.0,38.0,121.0,34.0
45.0,88.0,45.0,85.0
146.0,66.0,146.0,62.0
28.0,215.0,28.0,211.0
158.0,42.0,157.0,37.0
92.0,150.0,93.0,147.0
9.0,127.0,8.0,124.0
150.0,35.0,147.0,28.0
75.0,97.0,75.0,94.0
151.0,18.0,152.0,15.0
16.0,209.0,16.0,205.0
17.0,68.0,17.0,65.0
203.0,13.0,203.0,10.0
173.0,185.0,174.0,180.0
34.0,61.0,33.0,58.0
214.0,116.0,215.0,111.0
81.0,146.0,82.0,143.0
45.0,44.0,44.0,41.0
79.0,216.0,79.0,216.0
30.0,74.0,29.0,71.0
65.0,146.0,65.0,143.0
179.0,55.0,176.0,46.0
148.0,91.0,148.0,86.0
107.0,53.0,107.0,49.0
52.0,214.0,52.0,211.0
18.0,53.0,17.0,49.0
100.0,104.0,101.0,99.0
19.0,145.0,19.0,141.0
58.0,68.0,57.0,65.0
23.0,46.0,22.0,43.0
39.0,82.0,39.0,78.0
162.0,132.0,163.0,128.0
82.0,16.0,81.0,12.0
42.0,67.0,42.0,64.0
122.0,200.0,124.0,196.0
173.0,172.0,174.0,168.0
37.0,111.0,37.0,107.0
154.0,73.0,155.0,68.0
42.0,217.0,41.0,214.0
115.0,25.0,115.0,22.0
135.0,99.0,136.0,95.0
119.0,75.0,120.0,71.0
182.0,124.0,183.0,120.0
162.0,170.0,163.0,166.0
186.0,201.0,185.0,198.0
165.0,88.0,165.0,84.0
115.0,60.0,116.0,58.0
131.0,41.0,131.0,36.0
76.0,115.0,76.0,111.0
229.0,126.0,229.0,119.0
141.0,44.0,142.0,39.0
177.0,23.0,176.0,19.0
212.0,185.0,212.0,183.0
44.0,194.0,44.0,190.0
27.0,85.0,28.0,82.0
137.0,176.0,138.0,172.0
35.0,135.0,36.0,132.0
214.0,173.0,215.0,167.0
90.0,38.0,91.0,34.0
219.0,160.0,219.0,156.0
40.0,182.0,40.0,179.0
11.0,41.0,9.0,40.0
114.0,13.0,115.0,8.0
77.0,161.0,77.0,157.0
31.0,171.0,32.0,169.0
138.0,139.0,139.0,135.0
38.0,51.0,37.0,48.0
160.0,203.0,160.0,200.0
118.0,51.0,118.0,46.0
96.0,43.0,97.0,39.0
207.0,107.0,207.0,101.0
88.0,81.0,87.0,77.0
87.0,28.0,87.0,23.0
132.0,208.0,133.0,204.0
62.0,222.0,62.0,220.0
141.0,74.0,142.0,70.0
160.0,53.0,160.0,49.0
140.0,12.0,141.0,8.0
153.0,61.0,154.0,56.0
217.0,208.0,218.0,206.0
70.0,196.0,70.0,193.0
157.0,83.0,155.0,79.0
20.0,174.0,22.0,170.0
51.0,31.0,50.0,28.0
128.0,239.0,126.0,237.0
65.0,48.0,65.0,44.0
84.0,161.0,86.0,157.0
112.0,39.0,112.0,36.0
134.0,227.0,132.0,224.0
82.0,245.0,79.0,242.0
176.0,87.0,177.0,83.0
155.0,180.0,156.0,175.0
75.0,122.0,75.0,120.0
195.0,80.0,195.0,74.0
11.0,226.0,10.0,221.0
220.0,82.0,220.0,77.0
165.0,179.0,165.0,177.0
93.0,233.0,93.0,233.0
48.0,203.0,49.0,201.0
132.0,65.0,134.0,61.0
91.0,110.0,90.0,100.0
202.0,123.0,203.0,118.0
8.0,72.0,8.0,69.0
236.0,111.0,235.0,106.0
26.0,125.0,29.0,121.0
52.0,173.0,52.0,169.0
191.0,112.0,191.0,108.0
145.0,211.0,146.0,207.0
81.0,60.0,81.0,57.0
213.0,17.0,213.0,14.0
169.0,156.0,170.0,151.0
50.0,81.0,49.0,78.0
111.0,226.0,109.0,223.0
