x1,y1,x2,y2
145.0,191.0,191.0,225.0
47.0,104.0,30.0,84.0
49.0,167.0,33.0,185.0
80.0,186.0,95.0,213.0
34.0,176.0,10.0,201.0
151.0,142.0,199.0,148.0
105.0,182.0,125.0,208.0
101.0,65.0,120.0,21.0
128.0,161.0,160.0,175.0
170.0,157.0,227.0,168.0
72.0,72.0,68.0,40.0
118.0,97.0,146.0,72.0
68.0,171.0,64.0,192.0
59.0,178.0,51.0,209.0
81.0,122.0,85.0,108.0
175.0,198.0,241.0,235.0
163.0,135.0,217.0,134.0
80.0,178.0,82.0,195.0
37.0,156.0,14.0,168.0
174.0,102.0,230.0,78.0
117.0,184.0,148.0,211.0
148.0,174.0,193.0,194.0
151.0,128.0,200.0,123.0
61.0,107.0,44.0,88.0
69.0,166.0,66.0,183.0
91.0,81.0,100.0,44.0
156.0,90.0,208.0,62.0
75.0,113.0,77.0,98.0
39.0,114.0,17.0,102.0
81.0,82.0,87.0,49.0
107.0,143.0,130.0,146.0
112.0,110.0,135.0,95.0
163.0,121.0,216.0,111.0
93.0,88.0,106.0,58.0
156.0,156.0,206.0,163.0
