x1,y1,x2,y2
120.0,47.0,81.0,43.0
131.0,53.0,92.0,50.0
33.0,132.0,8.0,126.0
131.0,146.0,93.0,141.0
136.0,44.0,98.0,39.0
68.0,155.0,46.0,145.0
127.0,175.0,92.0,171.0
116.0,97.0,73.0,86.0
238.0,70.0,207.0,46.0
132.0,161.0,95.0,157.0
109.0,162.0,73.0,159.0
111.0,146.0,75.0,140.0
142.0,35.0,104.0,30.0
45.0,79.0,19.0,73.0
151.0,217.0,119.0,211.0
57.0,138.0,26.0,132.0
197.0,229.0,167.0,222.0
39.0,111.0,18.0,99.0
86.0,209.0,51.0,198.0
171.0,166.0,134.0,163.0
139.0,205.0,108.0,199.0
131.0,189.0,97.0,184.0
138.0,180.0,102.0,176.0
140.0,123.0,100.0,119.0
122.0,94.0,84.0,82.0
105.0,100.0,68.0,94.0
143.0,146.0,106.0,141.0
101.0,45.0,68.0,42.0
162.0,131.0,123.0,126.0
74.0,94.0,41.0,87.0
157.0,236.0,124.0,231.0
131.0,136.0,92.0,131.0
193.0,192.0,160.0,185.0
117.0,193.0,79.0,186.0
199.0,141.0,161.0,133.0
130.0,62.0,89.0,58.0
223.0,224.0,195.0,215.0
240.0,152.0,218.0,141.0
229.0,192.0,202.0,183.0
198.0,107.0,163.0,103.0
210.0,103.0,175.0,100.0
236.0,212.0,232.0,187.0
187.0,109.0,150.0,105.0
119.0,146.0,80.0,140.0
76.0,187.0,41.0,180.0
79.0,178.0,58.0,177.0
160.0,203.0,129.0,197.0
188.0,194.0,154.0,189.0
81.0,187.0,63.0,192.0
65.0,70.0,34.0,65.0
133.0,93.0,94.0,90.0
80.0,66.0,59.0,52.0
158.0,95.0,118.0,90.0
59.0,175.0,33.0,174.0
