x1,y1,x2,y2
115.0,164.0,104.0,160.0
80.0,159.0,72.0,151.0
28.0,184.0,37.0,175.0
106.0,166.0,95.0,160.0
93.0,165.0,81.0,158.0
201.0,77.0,211.0,87.0
123.0,175.0,110.0,171.0
13.0,214.0,28.0,203.0
125.0,45.0,151.0,34.0
31.0,193.0,46.0,193.0
62.0,220.0,90.0,229.0
232.0,144.0,242.0,158.0
186.0,112.0,180.0,116.0
19.0,167.0,32.0,161.0
15.0,175.0,29.0,168.0
181.0,135.0,174.0,137.0
68.0,142.0,60.0,132.0
12.0,143.0,25.0,137.0
171.0,104.0,165.0,107.0
55.0,214.0,77.0,219.0
166.0,133.0,159.0,132.0
160.0,228.0,177.0,242.0
23.0,203.0,37.0,196.0
155.0,182.0,151.0,186.0
151.0,168.0,140.0,169.0
40.0,229.0,54.0,226.0
101.0,166.0,87.0,159.0
