x1,y1,x2,y2
45.0,207.0,34.0,209.0
110.0,171.0,123.0,173.0
104.0,160.0,116.0,163.0
101.0,118.0,110.0,122.0
46.0,193.0,36.0,197.0
215.0,233.0,201.0,216.0
211.0,87.0,188.0,59.0
101.0,100.0,110.0,104.0
174.0,137.0,181.0,131.0
60.0,132.0,65.0,141.0
25.0,137.0,12.0,139.0
103.0,146.0,115.0,150.0
29.0,168.0,17.0,170.0
165.0,107.0,170.0,100.0
32.0,132.0,17.0,134.0
141.0,32.0,127.0,47.0
18.0,171.0,8.0,173.0
37.0,175.0,25.0,179.0
180.0,116.0,185.0,105.0
106.0,220.0,97.0,223.0
161.0,42.0,152.0,49.0
159.0,132.0,165.0,128.0
57.0,89.0,43.0,94.0
32.0,161.0,20.0,165.0
