x1,y1,x2,y2
72.0,74.0,84.0,97.0
58.0,60.0,64.0,83.0
138.0,63.0,150.0,84.0
111.0,69.0,124.0,91.0
67.0,110.0,79.0,133.0
46.0,60.0,45.0,93.0
69.0,213.0,72.0,234.0
120.0,120.0,139.0,139.0
63.0,46.0,68.0,71.0
214.0,128.0,222.0,152.0
71.0,199.0,75.0,220.0
52.0,69.0,56.0,91.0
82.0,121.0,95.0,144.0
129.0,112.0,149.0,139.0
121.0,74.0,135.0,95.0
143.0,114.0,164.0,133.0
127.0,40.0,135.0,68.0
111.0,168.0,126.0,192.0
89.0,159.0,104.0,180.0
192.0,144.0,205.0,164.0
63.0,201.0,68.0,224.0
197.0,103.0,210.0,133.0
