x1,y1,x2,y2
146.0,108.0,212.0,89.0
59.0,125.0,72.0,112.0
127.0,140.0,181.0,138.0
66.0,98.0,85.0,70.0
57.0,113.0,71.0,93.0
33.0,83.0,32.0,50.0
131.0,124.0,188.0,113.0
132.0,168.0,190.0,187.0
149.0,182.0,219.0,208.0
152.0,135.0,219.0,136.0
33.0,55.0,33.0,8.0
100.0,62.0,139.0,13.0
83.0,69.0,120.0,22.0
31.0,64.0,29.0,22.0
50.0,88.0,65.0,53.0
156.0,108.0,225.0,87.0
134.0,72.0,196.0,31.0
44.0,198.0,48.0,234.0
116.0,187.0,163.0,214.0
129.0,182.0,183.0,207.0
64.0,91.0,82.0,59.0
75.0,75.0,99.0,31.0
140.0,180.0,202.0,204.0
63.0,199.0,78.0,231.0
