x1,y1,x2,y2
171.0,162.0,146.0,143.0
172.0,210.0,148.0,174.0
156.0,214.0,138.0,177.0
136.0,163.0,125.0,144.0
175.0,239.0,150.0,192.0
61.0,117.0,76.0,115.0
86.0,139.0,91.0,129.0
147.0,197.0,131.0,165.0
66.0,101.0,79.0,105.0
141.0,90.0,128.0,99.0
172.0,139.0,147.0,130.0
93.0,194.0,97.0,164.0
44.0,119.0,68.0,115.0
20.0,127.0,56.0,122.0
230.0,32.0,192.0,63.0
112.0,151.0,109.0,137.0
171.0,28.0,150.0,61.0
125.0,135.0,119.0,127.0
111.0,96.0,110.0,103.0
140.0,103.0,128.0,107.0
220.0,15.0,192.0,55.0
189.0,46.0,162.0,71.0
237.0,48.0,196.0,74.0
233.0,225.0,190.0,183.0
23.0,90.0,56.0,99.0
177.0,38.0,154.0,68.0
132.0,177.0,122.0,155.0
151.0,231.0,134.0,187.0
210.0,221.0,172.0,182.0
16.0,139.0,56.0,129.0
209.0,118.0,174.0,116.0
11.0,96.0,49.0,102.0
223.0,73.0,188.0,89.0
82.0,80.0,91.0,94.0
166.0,188.0,141.0,165.0
