x1,y1,x2,y2
33.0,79.0,25.0,78.0
76.0,184.0,95.0,156.0
35.0,69.0,27.0,69.0
25.0,90.0,15.0,89.0
99.0,163.0,119.0,133.0
64.0,173.0,82.0,148.0
54.0,76.0,44.0,77.0
82.0,177.0,102.0,149.0
8.0,245.0,8.0,236.0
92.0,197.0,111.0,168.0
107.0,172.0,126.0,143.0
79.0,146.0,97.0,121.0
115.0,201.0,133.0,170.0
25.0,76.0,15.0,77.0
72.0,164.0,88.0,138.0
88.0,177.0,110.0,148.0
72.0,137.0,91.0,112.0
133.0,192.0,152.0,159.0
116.0,175.0,136.0,145.0
104.0,195.0,122.0,164.0
231.0,137.0,242.0,116.0
125.0,172.0,145.0,140.0
83.0,187.0,102.0,164.0
22.0,99.0,20.0,88.0
115.0,79.0,133.0,51.0
65.0,148.0,86.0,123.0
68.0,180.0,87.0,154.0
101.0,109.0,120.0,82.0
85.0,140.0,105.0,111.0
231.0,158.0,242.0,137.0
32.0,238.0,20.0,234.0
125.0,160.0,145.0,128.0
135.0,74.0,152.0,45.0
66.0,24.0,73.0,11.0
86.0,165.0,105.0,138.0
83.0,199.0,101.0,173.0
