x1,y1,x2,y2
59.0,63.0,64.0,58.0
69.0,134.0,76.0,131.0
163.0,68.0,167.0,55.0
167.0,110.0,171.0,96.0
124.0,136.0,129.0,125.0
110.0,22.0,138.0,10.0
168.0,160.0,173.0,145.0
159.0,39.0,175.0,26.0
92.0,75.0,97.0,71.0
152.0,26.0,162.0,9.0
169.0,100.0,172.0,87.0
163.0,55.0,167.0,38.0
80.0,132.0,86.0,129.0
185.0,150.0,196.0,133.0
24.0,192.0,36.0,207.0
75.0,112.0,86.0,108.0
87.0,49.0,83.0,41.0
180.0,95.0,182.0,81.0
168.0,169.0,174.0,156.0
133.0,152.0,141.0,141.0
148.0,45.0,156.0,25.0
184.0,112.0,189.0,97.0
62.0,127.0,73.0,125.0
200.0,165.0,201.0,148.0
149.0,58.0,154.0,42.0
135.0,106.0,140.0,95.0
22.0,98.0,38.0,87.0
22.0,104.0,37.0,92.0
