x1,y1,x2,y2
113.0,126.0,126.0,107.0
182.0,161.0,194.0,136.0
70.0,143.0,84.0,125.0
136.0,102.0,141.0,77.0
108.0,156.0,125.0,142.0
101.0,99.0,111.0,81.0
121.0,131.0,134.0,111.0
102.0,79.0,110.0,64.0
8.0,132.0,19.0,116.0
106.0,149.0,122.0,131.0
35.0,192.0,52.0,188.0
110.0,58.0,114.0,41.0
149.0,100.0,157.0,74.0
140.0,128.0,152.0,104.0
153.0,143.0,161.0,117.0
63.0,127.0,80.0,105.0
88.0,56.0,91.0,43.0
67.0,199.0,83.0,193.0
16.0,170.0,22.0,154.0
145.0,127.0,160.0,100.0
166.0,145.0,178.0,122.0
160.0,109.0,172.0,82.0
