x1,y1,x2,y2
65.0,35.0,85.0,22.0
136.0,104.0,149.0,89.0
79.0,33.0,99.0,23.0
129.0,99.0,142.0,84.0
102.0,13.0,111.0,9.0
121.0,191.0,132.0,175.0
126.0,121.0,138.0,105.0
128.0,54.0,143.0,40.0
58.0,116.0,74.0,104.0
172.0,117.0,186.0,104.0
72.0,27.0,92.0,15.0
45.0,102.0,62.0,86.0
182.0,60.0,197.0,66.0
142.0,94.0,156.0,79.0
163.0,110.0,177.0,98.0
128.0,65.0,143.0,50.0
23.0,66.0,41.0,47.0
43.0,206.0,47.0,189.0
34.0,69.0,50.0,51.0
206.0,42.0,233.0,72.0
55.0,74.0,74.0,57.0
126.0,110.0,139.0,95.0
178.0,47.0,196.0,55.0
187.0,114.0,202.0,100.0
30.0,79.0,46.0,61.0
15.0,174.0,26.0,154.0
41.0,174.0,52.0,158.0
205.0,104.0,213.0,87.0
45.0,89.0,65.0,68.0
13.0,89.0,30.0,68.0
136.0,191.0,151.0,176.0
82.0,21.0,101.0,12.0
114.0,26.0,132.0,21.0
59.0,136.0,74.0,124.0
86.0,211.0,90.0,203.0
156.0,104.0,171.0,92.0
114.0,11.0,134.0,9.0
192.0,79.0,206.0,78.0
201.0,148.0,224.0,148.0
143.0,62.0,157.0,46.0
175.0,107.0,189.0,95.0
39.0,114.0,54.0,98.0
17.0,150.0,31.0,130.0
28.0,151.0,42.0,133.0
13.0,58.0,33.0,40.0
10.0,192.0,14.0,187.0
55.0,17.0,54.0,15.0
39.0,52.0,58.0,38.0
104.0,78.0,116.0,60.0
27.0,35.0,34.0,27.0
25.0,88.0,42.0,70.0
136.0,31.0,152.0,30.0
177.0,90.0,189.0,77.0
17.0,73.0,37.0,58.0
32.0,192.0,37.0,175.0
202.0,75.0,220.0,77.0
155.0,50.0,183.0,62.0
35.0,109.0,52.0,92.0
113.0,116.0,126.0,102.0
11.0,122.0,27.0,102.0
143.0,128.0,148.0,112.0
92.0,92.0,104.0,74.0
134.0,74.0,149.0,63.0
