x1,y1,x2,y2
113.0,160.0,105.0,158.0
67.0,160.0,60.0,163.0
22.0,174.0,13.0,190.0
32.0,81.0,42.0,78.0
41.0,139.0,34.0,151.0
233.0,187.0,232.0,174.0
104.0,161.0,96.0,160.0
175.0,235.0,160.0,244.0
89.0,171.0,82.0,172.0
158.0,178.0,160.0,179.0
77.0,167.0,70.0,170.0
184.0,233.0,175.0,233.0
145.0,47.0,126.0,49.0
204.0,153.0,200.0,158.0
197.0,56.0,187.0,50.0
215.0,43.0,216.0,56.0
205.0,77.0,209.0,81.0
77.0,195.0,66.0,204.0
235.0,227.0,232.0,227.0
81.0,153.0,74.0,153.0
135.0,159.0,127.0,157.0
209.0,148.0,213.0,147.0
83.0,52.0,80.0,59.0
209.0,178.0,207.0,170.0
148.0,141.0,141.0,141.0
235.0,152.0,231.0,141.0
123.0,160.0,116.0,157.0
