x1,y1,x2,y2
176.0,141.0,187.0,134.0
173.0,164.0,182.0,172.0
189.0,156.0,209.0,159.0
133.0,119.0,118.0,97.0
123.0,122.0,101.0,103.0
193.0,129.0,218.0,116.0
72.0,67.0,36.0,20.0
180.0,88.0,195.0,49.0
152.0,107.0,148.0,79.0
121.0,112.0,98.0,86.0
169.0,96.0,170.0,65.0
134.0,105.0,118.0,85.0
83.0,182.0,39.0,197.0
151.0,117.0,147.0,94.0
159.0,103.0,164.0,69.0
76.0,148.0,22.0,154.0
130.0,90.0,118.0,46.0
140.0,117.0,129.0,94.0
139.0,64.0,130.0,11.0
146.0,64.0,141.0,12.0
124.0,66.0,108.0,9.0
68.0,193.0,12.0,216.0
64.0,183.0,9.0,194.0
76.0,139.0,23.0,129.0
