x1,y1,x2,y2
214.0,85.0,208.0,80.0
162.0,136.0,147.0,136.0
196.0,157.0,182.0,155.0
217.0,94.0,210.0,89.0
135.0,139.0,121.0,139.0
129.0,87.0,114.0,87.0
144.0,126.0,129.0,126.0
71.0,175.0,59.0,171.0
132.0,119.0,117.0,119.0
132.0,169.0,117.0,169.0
136.0,208.0,121.0,206.0
156.0,190.0,141.0,189.0
44.0,213.0,38.0,212.0
129.0,160.0,114.0,160.0
163.0,85.0,149.0,86.0
148.0,158.0,132.0,158.0
199.0,19.0,194.0,12.0
132.0,109.0,116.0,108.0
145.0,144.0,131.0,143.0
198.0,243.0,194.0,240.0
207.0,52.0,203.0,46.0
184.0,137.0,170.0,137.0
210.0,68.0,206.0,63.0
59.0,80.0,56.0,76.0
228.0,43.0,223.0,37.0
213.0,213.0,209.0,210.0
91.0,235.0,89.0,234.0
56.0,65.0,52.0,60.0
205.0,32.0,201.0,26.0
164.0,66.0,149.0,64.0
189.0,34.0,185.0,28.0
239.0,230.0,232.0,225.0
86.0,180.0,73.0,175.0
97.0,207.0,88.0,200.0
208.0,239.0,204.0,235.0
67.0,67.0,62.0,68.0
127.0,190.0,112.0,189.0
58.0,213.0,55.0,212.0
148.0,75.0,134.0,74.0
161.0,111.0,147.0,111.0
118.0,89.0,104.0,88.0
77.0,152.0,64.0,148.0
234.0,185.0,228.0,177.0
36.0,231.0,31.0,227.0
126.0,74.0,112.0,74.0
161.0,148.0,147.0,149.0
221.0,104.0,213.0,100.0
116.0,51.0,103.0,50.0
115.0,182.0,101.0,178.0
19.0,80.0,16.0,77.0
15.0,186.0,10.0,182.0
110.0,67.0,98.0,66.0
35.0,198.0,31.0,196.0
123.0,215.0,112.0,212.0
226.0,150.0,218.0,148.0
77.0,131.0,63.0,127.0
148.0,48.0,134.0,46.0
142.0,225.0,138.0,223.0
242.0,131.0,242.0,121.0
244.0,97.0,237.0,90.0
94.0,214.0,87.0,210.0
236.0,155.0,226.0,150.0
132.0,25.0,132.0,21.0
99.0,79.0,86.0,78.0
135.0,78.0,121.0,78.0
244.0,192.0,237.0,196.0
124.0,59.0,111.0,59.0
199.0,59.0,195.0,54.0
127.0,24.0,126.0,20.0
150.0,201.0,135.0,200.0
165.0,156.0,149.0,159.0
191.0,55.0,187.0,50.0
151.0,172.0,137.0,168.0
206.0,226.0,201.0,222.0
214.0,22.0,212.0,16.0
123.0,35.0,110.0,37.0
19.0,138.0,12.0,140.0
185.0,188.0,175.0,188.0
21.0,53.0,19.0,50.0
77.0,226.0,67.0,218.0
76.0,95.0,63.0,96.0
137.0,24.0,137.0,22.0
211.0,41.0,211.0,33.0
23.0,199.0,18.0,196.0
132.0,224.0,124.0,223.0
203.0,149.0,189.0,147.0
