x1,y1,x2,y2
52.0,192.0,59.0,192.0
65.0,81.0,70.0,80.0
168.0,87.0,172.0,83.0
182.0,92.0,187.0,89.0
23.0,83.0,28.0,82.0
176.0,241.0,182.0,243.0
188.0,101.0,193.0,98.0
181.0,80.0,187.0,76.0
167.0,131.0,171.0,127.0
140.0,150.0,144.0,145.0
102.0,215.0,108.0,216.0
141.0,136.0,145.0,131.0
131.0,197.0,128.0,197.0
188.0,166.0,192.0,163.0
190.0,14.0,195.0,11.0
186.0,61.0,191.0,58.0
231.0,190.0,237.0,190.0
219.0,203.0,225.0,203.0
41.0,50.0,46.0,50.0
158.0,51.0,163.0,49.0
240.0,167.0,246.0,167.0
144.0,187.0,148.0,183.0
117.0,232.0,123.0,232.0
143.0,81.0,147.0,77.0
195.0,217.0,201.0,218.0
141.0,165.0,145.0,161.0
130.0,228.0,136.0,228.0
129.0,180.0,133.0,175.0
210.0,96.0,215.0,94.0
79.0,202.0,86.0,202.0
174.0,9.0,179.0,8.0
188.0,154.0,193.0,151.0
145.0,239.0,151.0,239.0
216.0,191.0,221.0,191.0
224.0,179.0,230.0,178.0
175.0,56.0,180.0,53.0
199.0,203.0,205.0,204.0
205.0,160.0,213.0,158.0
62.0,21.0,66.0,21.0
69.0,11.0,74.0,12.0
65.0,201.0,72.0,201.0
190.0,145.0,194.0,141.0
28.0,73.0,33.0,73.0
199.0,63.0,205.0,61.0
235.0,86.0,241.0,81.0
164.0,122.0,169.0,117.0
157.0,191.0,164.0,188.0
213.0,81.0,219.0,78.0
164.0,241.0,170.0,243.0
72.0,223.0,78.0,223.0
192.0,88.0,197.0,85.0
191.0,79.0,196.0,75.0
166.0,149.0,170.0,145.0
116.0,205.0,122.0,206.0
197.0,157.0,202.0,154.0
122.0,112.0,126.0,108.0
41.0,81.0,45.0,80.0
184.0,48.0,190.0,46.0
45.0,238.0,50.0,239.0
149.0,106.0,153.0,102.0
181.0,68.0,186.0,65.0
44.0,72.0,47.0,71.0
20.0,154.0,25.0,152.0
151.0,67.0,157.0,62.0
16.0,57.0,21.0,56.0
161.0,100.0,165.0,95.0
163.0,168.0,167.0,164.0
82.0,67.0,86.0,66.0
129.0,69.0,135.0,66.0
234.0,231.0,239.0,239.0
111.0,172.0,111.0,172.0
205.0,125.0,208.0,122.0
230.0,101.0,236.0,98.0
168.0,65.0,173.0,62.0
124.0,96.0,129.0,91.0
111.0,196.0,114.0,196.0
160.0,35.0,165.0,34.0
177.0,117.0,182.0,113.0
33.0,116.0,39.0,114.0
148.0,17.0,153.0,15.0
175.0,158.0,179.0,154.0
153.0,132.0,162.0,128.0
230.0,20.0,234.0,21.0
9.0,62.0,13.0,62.0
53.0,36.0,57.0,37.0
30.0,157.0,37.0,157.0
121.0,37.0,127.0,35.0
46.0,161.0,52.0,160.0
189.0,198.0,196.0,199.0
83.0,167.0,85.0,165.0
149.0,124.0,154.0,119.0
180.0,153.0,184.0,149.0
88.0,198.0,95.0,198.0
103.0,230.0,110.0,232.0
179.0,103.0,183.0,99.0
209.0,30.0,214.0,27.0
213.0,225.0,217.0,225.0
206.0,239.0,215.0,242.0
80.0,87.0,86.0,82.0
79.0,241.0,84.0,241.0
142.0,95.0,147.0,90.0
140.0,55.0,145.0,51.0
214.0,134.0,219.0,129.0
202.0,109.0,208.0,106.0
206.0,212.0,213.0,213.0
130.0,90.0,135.0,86.0
180.0,165.0,184.0,161.0
126.0,160.0,131.0,155.0
103.0,42.0,103.0,44.0
217.0,175.0,224.0,175.0
165.0,191.0,171.0,191.0
131.0,166.0,135.0,162.0
142.0,36.0,156.0,36.0
141.0,66.0,148.0,60.0
97.0,202.0,104.0,203.0
219.0,232.0,229.0,239.0
144.0,173.0,147.0,171.0
209.0,200.0,215.0,201.0
83.0,158.0,88.0,153.0
40.0,183.0,48.0,183.0
53.0,109.0,58.0,107.0
110.0,11.0,115.0,11.0
226.0,199.0,233.0,199.0
85.0,124.0,90.0,119.0
64.0,68.0,70.0,62.0
98.0,193.0,97.0,190.0
33.0,38.0,38.0,38.0
232.0,140.0,239.0,137.0
119.0,67.0,124.0,63.0
152.0,79.0,156.0,75.0
30.0,25.0,35.0,25.0
222.0,52.0,226.0,49.0
191.0,111.0,195.0,108.0
101.0,17.0,107.0,17.0
23.0,72.0,28.0,73.0
95.0,100.0,100.0,96.0
189.0,128.0,194.0,124.0
22.0,117.0,26.0,116.0
18.0,139.0,24.0,140.0
155.0,146.0,157.0,146.0
18.0,72.0,23.0,72.0
181.0,126.0,184.0,121.0
121.0,189.0,124.0,185.0
199.0,184.0,205.0,184.0
120.0,53.0,125.0,48.0
162.0,110.0,167.0,104.0
164.0,179.0,168.0,174.0
247.0,26.0,247.0,26.0
246.0,233.0,247.0,241.0
207.0,108.0,213.0,105.0
174.0,139.0,179.0,135.0
134.0,28.0,139.0,25.0
101.0,245.0,107.0,243.0
76.0,160.0,78.0,153.0
20.0,8.0,27.0,9.0
53.0,55.0,57.0,48.0
38.0,197.0,43.0,196.0
11.0,175.0,18.0,179.0
62.0,52.0,73.0,47.0
224.0,167.0,230.0,167.0
187.0,175.0,190.0,174.0
73.0,183.0,82.0,183.0
65.0,159.0,68.0,154.0
