x1,y1,x2,y2
210.0,92.0,239.0,85.0
131.0,152.0,110.0,166.0
166.0,53.0,163.0,16.0
196.0,47.0,220.0,33.0
154.0,201.0,144.0,244.0
122.0,155.0,95.0,171.0
125.0,164.0,99.0,185.0
138.0,190.0,120.0,226.0
155.0,66.0,149.0,31.0
172.0,78.0,174.0,51.0
140.0,171.0,122.0,196.0
186.0,147.0,197.0,158.0
106.0,59.0,71.0,18.0
142.0,67.0,122.0,30.0
133.0,120.0,109.0,116.0
176.0,146.0,180.0,158.0
184.0,118.0,193.0,116.0
162.0,90.0,161.0,70.0
188.0,104.0,199.0,94.0
139.0,53.0,122.0,11.0
190.0,83.0,203.0,67.0
150.0,100.0,138.0,86.0
198.0,35.0,223.0,18.0
200.0,67.0,221.0,48.0
186.0,130.0,196.0,136.0
131.0,106.0,113.0,98.0
160.0,99.0,154.0,85.0
