x1,y1,x2,y2
56.0,236.0,79.0,205.0
109.0,179.0,118.0,163.0
34.0,48.0,71.0,83.0
72.0,168.0,95.0,158.0
87.0,239.0,100.0,209.0
30.0,230.0,55.0,196.0
87.0,72.0,104.0,97.0
89.0,159.0,106.0,152.0
127.0,184.0,130.0,165.0
118.0,114.0,128.0,152.0
45.0,176.0,78.0,163.0
159.0,110.0,149.0,119.0
56.0,165.0,85.0,156.0
108.0,154.0,118.0,147.0
118.0,191.0,123.0,169.0
38.0,94.0,73.0,111.0
149.0,77.0,142.0,100.0
133.0,82.0,130.0,100.0
133.0,139.0,134.0,139.0
39.0,230.0,66.0,203.0
45.0,61.0,79.0,91.0
116.0,155.0,123.0,148.0
55.0,125.0,83.0,126.0
65.0,72.0,91.0,98.0
180.0,55.0,164.0,77.0
108.0,199.0,118.0,175.0
130.0,239.0,150.0,201.0
25.0,164.0,65.0,156.0
107.0,111.0,114.0,115.0
26.0,143.0,67.0,143.0
129.0,102.0,129.0,114.0
78.0,60.0,98.0,83.0
179.0,236.0,157.0,201.0
52.0,136.0,79.0,136.0
188.0,210.0,166.0,181.0
202.0,106.0,174.0,118.0
171.0,217.0,138.0,191.0
