x1,y1,x2,y2
73.0,71.0,61.0,73.0
174.0,70.0,171.0,57.0
163.0,111.0,153.0,106.0
62.0,78.0,51.0,78.0
26.0,76.0,19.0,76.0
174.0,58.0,170.0,43.0
127.0,69.0,117.0,69.0
76.0,202.0,50.0,196.0
87.0,49.0,72.0,51.0
127.0,47.0,129.0,43.0
139.0,89.0,129.0,87.0
95.0,239.0,78.0,237.0
58.0,172.0,43.0,180.0
79.0,116.0,68.0,117.0
157.0,95.0,149.0,91.0
58.0,226.0,48.0,235.0
87.0,65.0,75.0,67.0
74.0,170.0,62.0,175.0
136.0,83.0,125.0,80.0
207.0,148.0,200.0,132.0
149.0,93.0,139.0,90.0
218.0,90.0,188.0,42.0
117.0,244.0,110.0,240.0
71.0,137.0,59.0,139.0
183.0,180.0,174.0,179.0
66.0,195.0,45.0,191.0
26.0,123.0,15.0,123.0
165.0,60.0,157.0,40.0
115.0,170.0,112.0,169.0
19.0,102.0,12.0,96.0
120.0,83.0,112.0,82.0
155.0,132.0,149.0,126.0
196.0,90.0,191.0,70.0
182.0,88.0,176.0,70.0
153.0,110.0,143.0,104.0
117.0,43.0,91.0,44.0
75.0,146.0,63.0,151.0
166.0,140.0,158.0,134.0
230.0,72.0,227.0,82.0
63.0,168.0,54.0,172.0
133.0,186.0,126.0,185.0
