x1,y1,x2,y2
57.0,26.0,66.0,12.0
220.0,183.0,223.0,178.0
132.0,58.0,130.0,51.0
172.0,26.0,175.0,30.0
124.0,205.0,120.0,198.0
147.0,177.0,144.0,171.0
204.0,31.0,208.0,37.0
54.0,150.0,52.0,140.0
208.0,199.0,213.0,195.0
86.0,18.0,87.0,14.0
100.0,56.0,99.0,48.0
60.0,58.0,60.0,49.0
94.0,47.0,93.0,38.0
164.0,14.0,167.0,17.0
209.0,180.0,213.0,175.0
117.0,225.0,114.0,217.0
95.0,216.0,92.0,209.0
69.0,156.0,68.0,144.0
191.0,66.0,195.0,68.0
153.0,160.0,150.0,154.0
42.0,45.0,47.0,31.0
109.0,236.0,104.0,227.0
185.0,21.0,187.0,25.0
104.0,164.0,101.0,154.0
152.0,86.0,152.0,79.0
159.0,111.0,157.0,103.0
226.0,72.0,229.0,68.0
134.0,105.0,133.0,99.0
179.0,42.0,182.0,45.0
33.0,92.0,38.0,75.0
202.0,67.0,206.0,68.0
149.0,55.0,151.0,50.0
105.0,75.0,103.0,65.0
166.0,99.0,164.0,92.0
59.0,105.0,58.0,93.0
143.0,194.0,140.0,187.0
62.0,181.0,58.0,169.0
63.0,132.0,62.0,122.0
89.0,60.0,88.0,49.0
33.0,75.0,34.0,66.0
109.0,207.0,106.0,199.0
10.0,162.0,9.0,153.0
180.0,129.0,178.0,127.0
29.0,232.0,39.0,226.0
44.0,91.0,48.0,84.0
182.0,73.0,183.0,72.0
200.0,77.0,203.0,79.0
28.0,195.0,27.0,183.0
76.0,191.0,78.0,183.0
163.0,130.0,162.0,127.0
40.0,64.0,42.0,55.0
135.0,30.0,137.0,26.0
129.0,174.0,124.0,168.0
178.0,166.0,176.0,163.0
44.0,78.0,47.0,67.0
21.0,72.0,20.0,63.0
208.0,62.0,211.0,61.0
113.0,145.0,111.0,136.0
134.0,202.0,131.0,195.0
191.0,45.0,195.0,47.0
39.0,231.0,50.0,225.0
86.0,207.0,84.0,197.0
25.0,59.0,25.0,51.0
202.0,58.0,205.0,60.0
117.0,165.0,113.0,157.0
41.0,194.0,41.0,184.0
135.0,79.0,133.0,71.0
163.0,41.0,161.0,36.0
206.0,133.0,207.0,131.0
81.0,209.0,79.0,200.0
141.0,64.0,142.0,59.0
46.0,184.0,44.0,174.0
85.0,104.0,82.0,93.0
45.0,39.0,53.0,26.0
22.0,29.0,15.0,30.0
136.0,47.0,136.0,40.0
