x1,y1,x2,y2
128.0,19.0,130.0,45.0
209.0,26.0,189.0,56.0
165.0,237.0,141.0,180.0
110.0,18.0,110.0,41.0
127.0,180.0,117.0,143.0
121.0,14.0,126.0,39.0
157.0,19.0,141.0,44.0
105.0,233.0,104.0,175.0
176.0,60.0,152.0,69.0
178.0,30.0,151.0,51.0
137.0,103.0,124.0,95.0
137.0,164.0,124.0,134.0
37.0,109.0,72.0,100.0
173.0,70.0,146.0,83.0
239.0,103.0,205.0,101.0
159.0,192.0,139.0,151.0
78.0,31.0,90.0,49.0
36.0,115.0,71.0,105.0
123.0,61.0,117.0,70.0
199.0,43.0,175.0,56.0
143.0,138.0,127.0,118.0
225.0,83.0,199.0,91.0
