x1,y1,x2,y2
96.0,62.0,95.0,93.0
111.0,161.0,113.0,189.0
157.0,63.0,163.0,84.0
105.0,149.0,106.0,177.0
142.0,125.0,143.0,151.0
145.0,104.0,144.0,133.0
167.0,78.0,172.0,97.0
123.0,171.0,124.0,196.0
110.0,136.0,112.0,165.0
146.0,114.0,143.0,144.0
110.0,127.0,111.0,156.0
131.0,147.0,128.0,174.0
214.0,167.0,211.0,155.0
133.0,103.0,130.0,132.0
188.0,88.0,192.0,102.0
226.0,155.0,220.0,142.0
67.0,114.0,62.0,133.0
102.0,120.0,104.0,151.0
101.0,48.0,99.0,79.0
122.0,149.0,120.0,177.0
128.0,157.0,129.0,184.0
116.0,101.0,116.0,129.0
204.0,89.0,195.0,87.0
