x1,y1,x2,y2
132.0,207.0,109.0,193.0
157.0,213.0,136.0,203.0
178.0,202.0,157.0,192.0
78.0,242.0,59.0,228.0
166.0,180.0,142.0,172.0
158.0,226.0,138.0,219.0
36.0,157.0,18.0,139.0
172.0,209.0,151.0,199.0
165.0,207.0,143.0,197.0
191.0,93.0,168.0,80.0
38.0,147.0,21.0,129.0
173.0,188.0,148.0,174.0
160.0,167.0,135.0,156.0
38.0,164.0,23.0,148.0
193.0,183.0,170.0,172.0
208.0,237.0,182.0,238.0
41.0,196.0,21.0,187.0
168.0,222.0,149.0,213.0
138.0,231.0,115.0,223.0
193.0,197.0,177.0,188.0
137.0,93.0,118.0,83.0
42.0,181.0,27.0,168.0
88.0,152.0,66.0,137.0
121.0,211.0,99.0,198.0
133.0,185.0,109.0,173.0
168.0,117.0,146.0,105.0
118.0,190.0,95.0,176.0
177.0,246.0,152.0,241.0
75.0,123.0,58.0,107.0
42.0,175.0,27.0,160.0
141.0,189.0,117.0,178.0
122.0,203.0,99.0,187.0
148.0,159.0,125.0,149.0
134.0,218.0,111.0,202.0
31.0,171.0,16.0,157.0
148.0,230.0,128.0,221.0
29.0,128.0,15.0,130.0
198.0,197.0,189.0,189.0
236.0,71.0,223.0,119.0
30.0,200.0,8.0,188.0
75.0,115.0,59.0,102.0
75.0,128.0,58.0,112.0
185.0,186.0,161.0,174.0
212.0,185.0,196.0,185.0
96.0,196.0,81.0,170.0
