x1,y1,x2,y2
59.0,160.0,61.0,231.0
57.0,27.0,66.0,21.0
65.0,122.0,69.0,167.0
51.0,41.0,57.0,45.0
172.0,81.0,244.0,94.0
159.0,139.0,231.0,201.0
33.0,91.0,28.0,119.0
44.0,72.0,46.0,92.0
164.0,144.0,237.0,211.0
136.0,130.0,186.0,185.0
49.0,86.0,44.0,113.0
151.0,106.0,212.0,143.0
53.0,108.0,52.0,149.0
40.0,125.0,34.0,176.0
93.0,153.0,114.0,219.0
59.0,113.0,60.0,153.0
26.0,76.0,15.0,114.0
38.0,62.0,32.0,93.0
131.0,128.0,175.0,183.0
114.0,44.0,149.0,45.0
125.0,118.0,169.0,173.0
59.0,77.0,61.0,96.0
44.0,47.0,46.0,53.0
