x1,y1,x2,y2
43.0,24.0,47.0,15.0
171.0,63.0,174.0,55.0
130.0,148.0,134.0,141.0
122.0,44.0,125.0,37.0
143.0,25.0,147.0,18.0
149.0,79.0,153.0,72.0
132.0,109.0,136.0,102.0
166.0,85.0,171.0,78.0
185.0,100.0,189.0,92.0
149.0,44.0,153.0,37.0
115.0,52.0,119.0,45.0
188.0,65.0,191.0,57.0
219.0,12.0,220.0,8.0
175.0,31.0,179.0,23.0
210.0,101.0,212.0,92.0
115.0,25.0,118.0,18.0
168.0,38.0,172.0,31.0
168.0,51.0,171.0,43.0
161.0,71.0,165.0,64.0
140.0,51.0,144.0,44.0
225.0,28.0,227.0,25.0
165.0,15.0,168.0,8.0
156.0,146.0,159.0,137.0
52.0,29.0,52.0,26.0
32.0,17.0,34.0,10.0
220.0,238.0,219.0,244.0
187.0,139.0,190.0,131.0
172.0,74.0,175.0,67.0
183.0,201.0,186.0,197.0
171.0,154.0,175.0,147.0
145.0,37.0,148.0,30.0
130.0,38.0,133.0,31.0
114.0,63.0,117.0,56.0
157.0,159.0,161.0,151.0
144.0,167.0,146.0,160.0
125.0,82.0,126.0,74.0
171.0,121.0,174.0,112.0
165.0,198.0,169.0,192.0
179.0,87.0,183.0,80.0
97.0,44.0,99.0,39.0
135.0,73.0,139.0,65.0
181.0,113.0,186.0,105.0
74.0,145.0,78.0,139.0
192.0,85.0,196.0,77.0
191.0,127.0,193.0,119.0
124.0,61.0,131.0,52.0
32.0,31.0,33.0,25.0
193.0,117.0,194.0,108.0
107.0,60.0,111.0,53.0
53.0,157.0,54.0,148.0
180.0,126.0,183.0,117.0
51.0,47.0,52.0,41.0
140.0,87.0,145.0,80.0
164.0,183.0,168.0,178.0
161.0,30.0,165.0,23.0
151.0,58.0,154.0,50.0
216.0,111.0,219.0,102.0
163.0,130.0,167.0,122.0
107.0,33.0,110.0,26.0
247.0,76.0,244.0,70.0
210.0,79.0,213.0,71.0
186.0,44.0,190.0,36.0
37.0,41.0,37.0,35.0
227.0,92.0,229.0,85.0
92.0,31.0,93.0,22.0
171.0,24.0,174.0,16.0
42.0,55.0,44.0,50.0
84.0,19.0,87.0,12.0
169.0,139.0,172.0,130.0
187.0,23.0,188.0,18.0
143.0,109.0,147.0,102.0
72.0,212.0,69.0,220.0
187.0,52.0,191.0,44.0
120.0,175.0,124.0,168.0
137.0,205.0,142.0,199.0
46.0,71.0,49.0,66.0
59.0,114.0,61.0,110.0
161.0,94.0,166.0,86.0
55.0,136.0,58.0,130.0
57.0,124.0,60.0,117.0
136.0,81.0,140.0,74.0
63.0,212.0,63.0,219.0
142.0,145.0,146.0,137.0
130.0,196.0,132.0,190.0
144.0,125.0,147.0,122.0
227.0,154.0,231.0,146.0
133.0,100.0,137.0,93.0
64.0,20.0,67.0,14.0
199.0,190.0,208.0,187.0
104.0,19.0,106.0,12.0
143.0,68.0,147.0,60.0
58.0,212.0,54.0,217.0
110.0,45.0,113.0,39.0
135.0,17.0,139.0,10.0
80.0,204.0,73.0,208.0
213.0,171.0,217.0,163.0
117.0,148.0,121.0,142.0
52.0,121.0,56.0,112.0
188.0,179.0,190.0,173.0
207.0,87.0,208.0,80.0
201.0,150.0,204.0,143.0
157.0,115.0,161.0,107.0
157.0,192.0,161.0,186.0
150.0,91.0,153.0,85.0
84.0,35.0,86.0,29.0
