x1,y1,x2,y2
57.0,154.0,19.0,173.0
144.0,165.0,166.0,192.0
168.0,65.0,199.0,31.0
109.0,76.0,109.0,50.0
200.0,102.0,243.0,89.0
161.0,97.0,191.0,81.0
137.0,58.0,154.0,20.0
127.0,163.0,139.0,189.0
137.0,89.0,156.0,69.0
94.0,84.0,85.0,62.0
115.0,66.0,119.0,34.0
169.0,104.0,202.0,91.0
171.0,75.0,206.0,46.0
150.0,92.0,181.0,76.0
118.0,175.0,124.0,210.0
94.0,148.0,90.0,170.0
163.0,192.0,194.0,235.0
178.0,113.0,218.0,106.0
150.0,128.0,177.0,134.0
181.0,172.0,219.0,207.0
164.0,54.0,194.0,14.0
152.0,59.0,179.0,21.0
69.0,160.0,42.0,182.0
35.0,55.0,13.0,8.0
103.0,56.0,100.0,18.0
167.0,80.0,200.0,54.0
146.0,117.0,170.0,114.0
47.0,60.0,19.0,27.0
115.0,165.0,121.0,193.0
138.0,148.0,156.0,163.0
120.0,107.0,128.0,99.0
55.0,119.0,17.0,123.0
168.0,166.0,201.0,196.0
124.0,81.0,134.0,58.0
150.0,100.0,176.0,84.0
83.0,64.0,70.0,31.0
55.0,125.0,15.0,133.0
63.0,197.0,28.0,238.0
