x1,y1,x2,y2
60.0,169.0,57.0,188.0
166.0,151.0,168.0,166.0
155.0,147.0,156.0,163.0
140.0,99.0,139.0,120.0
56.0,177.0,48.0,193.0
126.0,88.0,127.0,121.0
44.0,192.0,26.0,199.0
181.0,156.0,182.0,168.0
170.0,78.0,164.0,91.0
189.0,170.0,190.0,178.0
65.0,208.0,61.0,223.0
187.0,101.0,183.0,112.0
194.0,105.0,192.0,116.0
79.0,116.0,71.0,130.0
177.0,115.0,175.0,128.0
26.0,144.0,18.0,161.0
95.0,179.0,108.0,194.0
80.0,199.0,87.0,219.0
236.0,188.0,234.0,185.0
226.0,54.0,218.0,52.0
72.0,229.0,61.0,242.0
34.0,71.0,38.0,75.0
79.0,121.0,71.0,136.0
119.0,136.0,120.0,158.0
200.0,216.0,152.0,226.0
174.0,86.0,170.0,101.0
75.0,216.0,66.0,230.0
