x1,y1,x2,y2
148.0,115.0,160.0,125.0
146.0,161.0,157.0,171.0
154.0,65.0,169.0,75.0
141.0,120.0,151.0,129.0
133.0,128.0,144.0,137.0
120.0,90.0,133.0,97.0
143.0,151.0,153.0,160.0
176.0,169.0,186.0,179.0
146.0,60.0,161.0,71.0
149.0,96.0,163.0,105.0
158.0,51.0,174.0,62.0
179.0,79.0,195.0,95.0
102.0,48.0,118.0,56.0
166.0,71.0,180.0,82.0
113.0,51.0,129.0,58.0
185.0,160.0,198.0,169.0
131.0,93.0,144.0,102.0
105.0,179.0,118.0,187.0
131.0,43.0,147.0,53.0
124.0,110.0,136.0,117.0
153.0,81.0,166.0,92.0
122.0,169.0,132.0,180.0
159.0,131.0,172.0,141.0
172.0,136.0,185.0,146.0
129.0,64.0,145.0,73.0
206.0,152.0,223.0,166.0
18.0,114.0,39.0,140.0
162.0,78.0,176.0,92.0
153.0,162.0,165.0,172.0
161.0,92.0,175.0,103.0
177.0,154.0,189.0,166.0
165.0,99.0,180.0,111.0
146.0,126.0,159.0,136.0
89.0,162.0,97.0,168.0
133.0,117.0,145.0,126.0
118.0,78.0,132.0,85.0
65.0,102.0,85.0,117.0
201.0,173.0,209.0,191.0
60.0,156.0,76.0,161.0
23.0,164.0,41.0,173.0
172.0,89.0,186.0,100.0
43.0,168.0,54.0,182.0
19.0,194.0,32.0,209.0
90.0,118.0,104.0,125.0
193.0,143.0,207.0,155.0
119.0,112.0,131.0,119.0
141.0,82.0,154.0,91.0
56.0,120.0,71.0,128.0
231.0,197.0,236.0,216.0
49.0,110.0,65.0,119.0
125.0,148.0,137.0,155.0
71.0,159.0,85.0,166.0
