x1,y1,x2,y2
116.0,159.0,118.0,175.0
147.0,170.0,146.0,195.0
151.0,98.0,156.0,123.0
210.0,119.0,210.0,151.0
146.0,183.0,152.0,200.0
223.0,140.0,221.0,174.0
53.0,10.0,36.0,20.0
174.0,150.0,173.0,179.0
193.0,126.0,194.0,157.0
132.0,148.0,134.0,167.0
228.0,126.0,226.0,161.0
155.0,160.0,154.0,185.0
135.0,110.0,141.0,126.0
103.0,48.0,106.0,63.0
208.0,101.0,210.0,133.0
119.0,143.0,122.0,158.0
151.0,69.0,156.0,83.0
131.0,96.0,134.0,113.0
123.0,83.0,127.0,101.0
72.0,121.0,64.0,123.0
161.0,140.0,162.0,167.0
109.0,173.0,112.0,188.0
167.0,132.0,168.0,159.0
150.0,117.0,154.0,141.0
159.0,117.0,163.0,143.0
124.0,15.0,126.0,26.0
240.0,117.0,239.0,151.0
127.0,179.0,127.0,198.0
95.0,179.0,96.0,192.0
99.0,192.0,99.0,204.0
66.0,104.0,57.0,105.0
205.0,46.0,209.0,63.0
222.0,85.0,224.0,117.0
225.0,119.0,229.0,151.0
224.0,61.0,225.0,82.0
245.0,173.0,241.0,207.0
176.0,131.0,179.0,160.0
109.0,216.0,105.0,230.0
64.0,122.0,56.0,124.0
166.0,70.0,168.0,84.0
111.0,192.0,112.0,201.0
192.0,117.0,193.0,147.0
218.0,107.0,218.0,140.0
