x1,y1,x2,y2
52.0,73.0,31.0,66.0
118.0,140.0,96.0,128.0
182.0,214.0,163.0,200.0
71.0,34.0,48.0,25.0
175.0,186.0,154.0,172.0
88.0,172.0,67.0,164.0
111.0,60.0,87.0,48.0
164.0,186.0,143.0,173.0
90.0,153.0,69.0,144.0
109.0,72.0,86.0,60.0
121.0,110.0,98.0,98.0
120.0,39.0,95.0,26.0
100.0,122.0,79.0,110.0
177.0,176.0,155.0,161.0
108.0,172.0,86.0,163.0
64.0,159.0,42.0,152.0
124.0,193.0,103.0,184.0
95.0,86.0,74.0,75.0
137.0,181.0,116.0,169.0
170.0,141.0,147.0,127.0
49.0,49.0,26.0,41.0
71.0,91.0,50.0,82.0
174.0,35.0,146.0,23.0
82.0,44.0,59.0,34.0
97.0,44.0,73.0,32.0
141.0,186.0,124.0,174.0
72.0,170.0,51.0,163.0
87.0,241.0,69.0,232.0
185.0,100.0,160.0,86.0
90.0,22.0,67.0,11.0
146.0,20.0,119.0,9.0
174.0,197.0,154.0,183.0
115.0,225.0,96.0,215.0
98.0,147.0,77.0,136.0
161.0,57.0,135.0,46.0
93.0,51.0,70.0,41.0
89.0,36.0,64.0,27.0
108.0,30.0,84.0,18.0
122.0,206.0,103.0,195.0
116.0,162.0,96.0,150.0
71.0,132.0,55.0,124.0
63.0,206.0,44.0,199.0
158.0,119.0,135.0,105.0
168.0,153.0,144.0,139.0
78.0,219.0,59.0,212.0
184.0,114.0,160.0,99.0
38.0,15.0,15.0,10.0
47.0,93.0,27.0,84.0
191.0,220.0,172.0,206.0
86.0,200.0,65.0,192.0
80.0,24.0,55.0,15.0
199.0,45.0,172.0,30.0
45.0,170.0,26.0,165.0
94.0,105.0,73.0,95.0
81.0,88.0,59.0,78.0
90.0,112.0,69.0,103.0
129.0,139.0,108.0,128.0
149.0,40.0,122.0,30.0
117.0,152.0,97.0,140.0
153.0,49.0,126.0,38.0
79.0,159.0,58.0,150.0
169.0,27.0,141.0,15.0
73.0,242.0,54.0,237.0
176.0,120.0,153.0,106.0
106.0,91.0,80.0,81.0
125.0,175.0,104.0,165.0
138.0,195.0,118.0,184.0
143.0,149.0,120.0,138.0
78.0,123.0,58.0,112.0
62.0,85.0,41.0,77.0
196.0,83.0,171.0,67.0
96.0,65.0,74.0,56.0
38.0,66.0,19.0,61.0
150.0,149.0,128.0,137.0
95.0,224.0,78.0,214.0
121.0,77.0,96.0,67.0
61.0,55.0,38.0,47.0
98.0,97.0,75.0,86.0
164.0,15.0,130.0,11.0
108.0,235.0,89.0,225.0
104.0,145.0,83.0,135.0
166.0,42.0,138.0,29.0
79.0,110.0,57.0,106.0
149.0,139.0,130.0,125.0
136.0,202.0,116.0,192.0
194.0,241.0,176.0,228.0
163.0,177.0,142.0,164.0
131.0,101.0,108.0,91.0
157.0,34.0,130.0,22.0
134.0,143.0,113.0,130.0
151.0,219.0,134.0,206.0
77.0,147.0,58.0,138.0
132.0,61.0,106.0,49.0
138.0,30.0,110.0,21.0
135.0,161.0,115.0,150.0
115.0,190.0,95.0,180.0
30.0,28.0,8.0,23.0
200.0,51.0,173.0,37.0
192.0,89.0,166.0,75.0
196.0,68.0,170.0,53.0
83.0,100.0,61.0,90.0
156.0,225.0,137.0,213.0
247.0,128.0,229.0,120.0
