x1,y1,x2,y2
118.0,32.0,132.0,25.0
168.0,238.0,175.0,240.0
195.0,68.0,206.0,67.0
49.0,227.0,57.0,229.0
129.0,131.0,141.0,126.0
111.0,21.0,124.0,12.0
125.0,226.0,132.0,227.0
138.0,15.0,151.0,17.0
199.0,58.0,208.0,57.0
158.0,178.0,168.0,176.0
60.0,85.0,72.0,73.0
197.0,233.0,205.0,236.0
97.0,191.0,104.0,188.0
151.0,45.0,165.0,38.0
181.0,28.0,198.0,26.0
137.0,206.0,147.0,206.0
95.0,202.0,102.0,202.0
38.0,174.0,72.0,189.0
59.0,106.0,71.0,94.0
145.0,190.0,154.0,189.0
100.0,20.0,114.0,10.0
132.0,207.0,142.0,206.0
