x1,y1,x2,y2
164.0,89.0,171.0,54.0
136.0,83.0,119.0,45.0
96.0,134.0,55.0,127.0
206.0,166.0,238.0,181.0
97.0,186.0,45.0,212.0
148.0,166.0,138.0,177.0
162.0,177.0,168.0,196.0
138.0,124.0,121.0,111.0
133.0,167.0,113.0,179.0
80.0,143.0,31.0,144.0
121.0,126.0,95.0,114.0
135.0,184.0,120.0,200.0
165.0,166.0,162.0,176.0
112.0,103.0,82.0,80.0
173.0,155.0,179.0,162.0
151.0,194.0,146.0,211.0
177.0,173.0,187.0,188.0
74.0,95.0,25.0,72.0
142.0,173.0,129.0,190.0
118.0,154.0,91.0,156.0
130.0,131.0,109.0,122.0
95.0,98.0,55.0,71.0
