x1,y1,x2,y2
38.0,140.0,41.0,136.0
39.0,157.0,42.0,156.0
178.0,231.0,183.0,231.0
130.0,74.0,134.0,77.0
60.0,172.0,70.0,172.0
49.0,175.0,52.0,176.0
113.0,91.0,116.0,94.0
97.0,58.0,101.0,60.0
90.0,179.0,95.0,179.0
110.0,169.0,113.0,171.0
115.0,211.0,119.0,211.0
70.0,72.0,78.0,71.0
170.0,169.0,173.0,172.0
64.0,82.0,71.0,81.0
133.0,189.0,135.0,188.0
125.0,205.0,126.0,204.0
158.0,169.0,163.0,173.0
117.0,128.0,121.0,131.0
130.0,176.0,133.0,179.0
155.0,204.0,160.0,204.0
193.0,200.0,195.0,199.0
205.0,211.0,211.0,212.0
181.0,208.0,186.0,209.0
64.0,158.0,66.0,159.0
87.0,86.0,91.0,89.0
63.0,61.0,69.0,61.0
75.0,120.0,78.0,123.0
119.0,165.0,122.0,167.0
36.0,178.0,42.0,178.0
81.0,101.0,84.0,103.0
62.0,128.0,66.0,130.0
87.0,67.0,90.0,69.0
130.0,166.0,133.0,169.0
174.0,243.0,179.0,243.0
169.0,24.0,176.0,27.0
224.0,69.0,232.0,70.0
62.0,114.0,65.0,115.0
79.0,196.0,84.0,195.0
114.0,111.0,119.0,114.0
99.0,183.0,104.0,183.0
112.0,185.0,117.0,186.0
190.0,239.0,194.0,241.0
146.0,207.0,151.0,207.0
86.0,247.0,91.0,246.0
92.0,193.0,96.0,192.0
99.0,81.0,103.0,84.0
56.0,70.0,63.0,70.0
101.0,70.0,104.0,73.0
92.0,72.0,95.0,74.0
49.0,202.0,53.0,201.0
120.0,173.0,124.0,175.0
155.0,188.0,157.0,188.0
105.0,157.0,109.0,159.0
115.0,55.0,119.0,57.0
124.0,83.0,127.0,85.0
239.0,133.0,243.0,134.0
106.0,55.0,110.0,58.0
115.0,102.0,119.0,106.0
188.0,106.0,192.0,111.0
218.0,173.0,223.0,174.0
112.0,221.0,118.0,221.0
154.0,218.0,158.0,217.0
143.0,167.0,145.0,167.0
169.0,205.0,173.0,205.0
30.0,200.0,34.0,199.0
96.0,124.0,102.0,127.0
33.0,124.0,38.0,123.0
215.0,220.0,220.0,221.0
53.0,211.0,58.0,211.0
218.0,140.0,223.0,140.0
136.0,96.0,139.0,99.0
170.0,148.0,173.0,150.0
18.0,174.0,22.0,176.0
108.0,30.0,118.0,33.0
134.0,143.0,138.0,146.0
106.0,104.0,110.0,107.0
88.0,49.0,98.0,47.0
236.0,50.0,244.0,55.0
161.0,118.0,166.0,120.0
125.0,232.0,131.0,232.0
97.0,93.0,100.0,96.0
104.0,206.0,109.0,207.0
109.0,69.0,112.0,73.0
70.0,144.0,75.0,145.0
61.0,189.0,65.0,189.0
181.0,220.0,186.0,222.0
117.0,239.0,122.0,239.0
96.0,153.0,100.0,156.0
174.0,74.0,177.0,77.0
72.0,100.0,75.0,102.0
122.0,154.0,125.0,149.0
108.0,78.0,111.0,81.0
198.0,46.0,213.0,52.0
88.0,134.0,92.0,136.0
156.0,90.0,168.0,91.0
134.0,204.0,138.0,203.0
62.0,207.0,68.0,206.0
27.0,175.0,31.0,176.0
154.0,40.0,163.0,44.0
160.0,235.0,165.0,235.0
70.0,89.0,76.0,90.0
218.0,193.0,222.0,194.0
175.0,104.0,185.0,105.0
213.0,76.0,211.0,72.0
78.0,153.0,83.0,156.0
79.0,76.0,84.0,79.0
190.0,126.0,194.0,125.0
89.0,122.0,92.0,124.0
88.0,105.0,91.0,106.0
99.0,32.0,110.0,34.0
179.0,178.0,180.0,180.0
117.0,73.0,125.0,73.0
193.0,46.0,203.0,51.0
181.0,136.0,184.0,138.0
45.0,187.0,51.0,186.0
161.0,111.0,165.0,112.0
182.0,201.0,186.0,202.0
187.0,132.0,189.0,136.0
94.0,164.0,97.0,167.0
225.0,118.0,226.0,116.0
132.0,242.0,137.0,242.0
196.0,215.0,200.0,215.0
129.0,129.0,132.0,132.0
80.0,57.0,88.0,58.0
208.0,239.0,214.0,239.0
