x1,y1,x2,y2
72.0,113.0,76.0,115.0
188.0,169.0,192.0,173.0
87.0,147.0,91.0,150.0
123.0,173.0,127.0,177.0
158.0,69.0,162.0,71.0
146.0,189.0,150.0,192.0
118.0,151.0,122.0,155.0
41.0,159.0,45.0,164.0
157.0,80.0,161.0,82.0
114.0,124.0,119.0,127.0
14.0,128.0,18.0,132.0
53.0,173.0,56.0,177.0
25.0,155.0,29.0,157.0
29.0,184.0,34.0,185.0
185.0,179.0,190.0,183.0
21.0,94.0,24.0,96.0
127.0,162.0,131.0,165.0
144.0,170.0,148.0,174.0
203.0,206.0,203.0,225.0
198.0,21.0,210.0,28.0
12.0,103.0,18.0,102.0
186.0,70.0,196.0,74.0
117.0,186.0,122.0,190.0
186.0,8.0,198.0,15.0
39.0,229.0,48.0,238.0
112.0,179.0,117.0,182.0
29.0,211.0,41.0,223.0
155.0,94.0,159.0,95.0
19.0,118.0,22.0,120.0
30.0,83.0,35.0,84.0
105.0,184.0,109.0,188.0
173.0,48.0,185.0,52.0
154.0,22.0,165.0,26.0
231.0,41.0,241.0,50.0
233.0,178.0,239.0,181.0
24.0,137.0,28.0,140.0
194.0,89.0,204.0,94.0
133.0,172.0,138.0,177.0
215.0,100.0,222.0,105.0
16.0,145.0,19.0,146.0
237.0,143.0,242.0,149.0
142.0,140.0,146.0,143.0
200.0,52.0,210.0,59.0
8.0,166.0,13.0,172.0
53.0,119.0,56.0,122.0
53.0,97.0,56.0,99.0
174.0,77.0,182.0,77.0
13.0,196.0,20.0,205.0
180.0,58.0,192.0,63.0
227.0,54.0,238.0,62.0
87.0,91.0,91.0,94.0
97.0,17.0,109.0,19.0
66.0,164.0,70.0,167.0
195.0,112.0,199.0,108.0
106.0,101.0,110.0,103.0
212.0,47.0,223.0,55.0
22.0,163.0,27.0,166.0
85.0,32.0,91.0,36.0
83.0,181.0,87.0,183.0
81.0,218.0,89.0,221.0
27.0,13.0,33.0,14.0
207.0,149.0,213.0,151.0
121.0,14.0,133.0,19.0
35.0,191.0,43.0,200.0
194.0,215.0,196.0,231.0
156.0,159.0,160.0,163.0
51.0,39.0,59.0,39.0
205.0,62.0,215.0,69.0
53.0,126.0,56.0,129.0
120.0,140.0,125.0,144.0
104.0,134.0,109.0,137.0
169.0,112.0,174.0,116.0
105.0,116.0,106.0,116.0
210.0,77.0,222.0,89.0
182.0,89.0,188.0,89.0
74.0,103.0,79.0,105.0
27.0,102.0,32.0,100.0
93.0,161.0,97.0,164.0
102.0,194.0,107.0,198.0
144.0,74.0,147.0,77.0
69.0,148.0,73.0,151.0
91.0,196.0,95.0,198.0
146.0,59.0,150.0,61.0
219.0,111.0,226.0,118.0
169.0,69.0,179.0,72.0
45.0,100.0,49.0,102.0
205.0,173.0,213.0,179.0
132.0,156.0,141.0,165.0
138.0,60.0,141.0,63.0
109.0,139.0,113.0,142.0
150.0,66.0,154.0,68.0
203.0,83.0,212.0,88.0
100.0,213.0,107.0,219.0
183.0,18.0,194.0,24.0
36.0,89.0,41.0,89.0
87.0,127.0,91.0,129.0
47.0,13.0,58.0,8.0
12.0,26.0,19.0,25.0
194.0,244.0,206.0,246.0
50.0,22.0,58.0,20.0
69.0,136.0,72.0,139.0
63.0,105.0,67.0,110.0
24.0,50.0,32.0,48.0
126.0,197.0,131.0,201.0
94.0,183.0,98.0,186.0
69.0,44.0,73.0,46.0
167.0,177.0,172.0,182.0
109.0,169.0,120.0,170.0
123.0,104.0,128.0,107.0
130.0,183.0,134.0,187.0
93.0,239.0,102.0,246.0
206.0,109.0,211.0,103.0
143.0,128.0,147.0,130.0
114.0,206.0,119.0,209.0
80.0,56.0,84.0,59.0
235.0,92.0,242.0,103.0
