x1,y1,x2,y2
64.0,163.0,65.0,151.0
101.0,170.0,96.0,155.0
54.0,182.0,58.0,161.0
69.0,116.0,65.0,105.0
72.0,189.0,73.0,174.0
174.0,16.0,190.0,14.0
81.0,180.0,80.0,166.0
47.0,189.0,51.0,173.0
162.0,157.0,158.0,142.0
170.0,152.0,170.0,133.0
178.0,163.0,179.0,144.0
165.0,69.0,156.0,57.0
154.0,139.0,151.0,121.0
152.0,115.0,154.0,100.0
103.0,181.0,99.0,166.0
188.0,68.0,191.0,52.0
178.0,83.0,175.0,67.0
208.0,62.0,221.0,55.0
196.0,151.0,200.0,131.0
229.0,84.0,240.0,71.0
68.0,180.0,69.0,165.0
174.0,108.0,169.0,94.0
173.0,169.0,174.0,150.0
176.0,69.0,176.0,57.0
88.0,191.0,87.0,176.0
197.0,71.0,205.0,64.0
99.0,200.0,99.0,184.0
190.0,28.0,200.0,24.0
151.0,191.0,151.0,174.0
150.0,132.0,145.0,114.0
165.0,140.0,162.0,121.0
136.0,136.0,132.0,120.0
113.0,80.0,104.0,67.0
55.0,140.0,51.0,127.0
230.0,70.0,233.0,49.0
65.0,148.0,64.0,131.0
196.0,60.0,204.0,53.0
105.0,213.0,106.0,194.0
61.0,191.0,64.0,176.0
130.0,230.0,136.0,204.0
119.0,168.0,107.0,147.0
172.0,75.0,167.0,59.0
