x1,y1,x2,y2
133.0,160.0,151.0,155.0
98.0,65.0,114.0,59.0
107.0,41.0,123.0,35.0
138.0,75.0,154.0,69.0
32.0,99.0,46.0,107.0
195.0,77.0,211.0,73.0
57.0,77.0,73.0,76.0
236.0,25.0,237.0,35.0
108.0,55.0,123.0,49.0
139.0,50.0,155.0,43.0
36.0,129.0,50.0,139.0
232.0,152.0,246.0,148.0
115.0,84.0,132.0,77.0
27.0,82.0,40.0,93.0
215.0,135.0,227.0,127.0
60.0,133.0,74.0,141.0
172.0,190.0,188.0,187.0
121.0,133.0,137.0,128.0
100.0,131.0,116.0,124.0
137.0,64.0,153.0,58.0
147.0,83.0,163.0,76.0
63.0,115.0,79.0,113.0
246.0,28.0,247.0,39.0
186.0,194.0,198.0,192.0
123.0,152.0,140.0,143.0
187.0,17.0,192.0,31.0
25.0,100.0,38.0,112.0
197.0,199.0,213.0,200.0
175.0,118.0,190.0,109.0
231.0,8.0,232.0,18.0
51.0,52.0,54.0,40.0
