x1,y1,x2,y2
139.0,30.0,135.0,38.0
148.0,117.0,149.0,129.0
100.0,86.0,100.0,93.0
93.0,56.0,87.0,61.0
147.0,22.0,145.0,29.0
134.0,157.0,133.0,169.0
112.0,91.0,114.0,101.0
44.0,10.0,15.0,14.0
80.0,129.0,76.0,137.0
66.0,189.0,58.0,197.0
115.0,177.0,113.0,188.0
175.0,71.0,175.0,82.0
136.0,218.0,132.0,228.0
101.0,174.0,99.0,184.0
110.0,232.0,103.0,242.0
156.0,212.0,154.0,223.0
76.0,117.0,72.0,123.0
162.0,203.0,160.0,214.0
114.0,124.0,113.0,133.0
169.0,19.0,169.0,30.0
68.0,201.0,58.0,209.0
110.0,135.0,110.0,144.0
118.0,111.0,118.0,120.0
89.0,176.0,85.0,185.0
105.0,212.0,100.0,222.0
96.0,120.0,94.0,127.0
152.0,150.0,151.0,162.0
124.0,150.0,124.0,160.0
64.0,67.0,54.0,68.0
108.0,192.0,105.0,202.0
141.0,151.0,140.0,163.0
134.0,111.0,134.0,121.0
128.0,77.0,128.0,89.0
102.0,66.0,99.0,71.0
71.0,109.0,63.0,114.0
77.0,65.0,70.0,68.0
156.0,11.0,155.0,22.0
129.0,16.0,122.0,22.0
171.0,41.0,170.0,51.0
84.0,187.0,79.0,196.0
150.0,106.0,151.0,116.0
122.0,206.0,119.0,216.0
73.0,215.0,66.0,224.0
144.0,59.0,144.0,70.0
120.0,167.0,118.0,179.0
145.0,213.0,141.0,224.0
119.0,219.0,114.0,229.0
97.0,46.0,92.0,51.0
93.0,78.0,92.0,82.0
95.0,36.0,88.0,40.0
113.0,45.0,104.0,50.0
143.0,73.0,143.0,81.0
77.0,145.0,73.0,153.0
122.0,142.0,120.0,152.0
97.0,159.0,93.0,168.0
106.0,162.0,102.0,171.0
122.0,60.0,123.0,68.0
57.0,32.0,40.0,19.0
233.0,162.0,217.0,166.0
55.0,143.0,47.0,150.0
79.0,200.0,72.0,210.0
157.0,190.0,155.0,201.0
85.0,217.0,80.0,227.0
95.0,215.0,91.0,224.0
69.0,91.0,63.0,95.0
124.0,126.0,124.0,135.0
111.0,207.0,107.0,218.0
102.0,129.0,99.0,136.0
112.0,62.0,113.0,69.0
63.0,160.0,57.0,169.0
63.0,144.0,58.0,151.0
119.0,239.0,112.0,247.0
167.0,216.0,164.0,227.0
242.0,127.0,225.0,127.0
102.0,196.0,97.0,206.0
131.0,129.0,131.0,140.0
147.0,200.0,143.0,210.0
99.0,231.0,94.0,241.0
84.0,85.0,80.0,89.0
93.0,142.0,89.0,150.0
84.0,48.0,75.0,52.0
76.0,155.0,73.0,164.0
242.0,136.0,225.0,140.0
61.0,128.0,55.0,136.0
54.0,154.0,45.0,160.0
91.0,200.0,85.0,210.0
133.0,56.0,133.0,65.0
109.0,104.0,109.0,115.0
121.0,37.0,116.0,43.0
134.0,209.0,131.0,219.0
185.0,82.0,188.0,97.0
242.0,144.0,225.0,145.0
111.0,163.0,107.0,172.0
68.0,17.0,25.0,39.0
