x1,y1,x2,y2
88.0,161.0,105.0,123.0
65.0,124.0,84.0,84.0
88.0,100.0,109.0,61.0
89.0,82.0,110.0,45.0
75.0,116.0,95.0,76.0
144.0,107.0,162.0,81.0
24.0,190.0,44.0,188.0
77.0,160.0,94.0,123.0
158.0,176.0,169.0,146.0
68.0,145.0,84.0,98.0
156.0,149.0,170.0,120.0
188.0,130.0,201.0,110.0
84.0,142.0,102.0,102.0
128.0,154.0,145.0,120.0
47.0,82.0,61.0,69.0
78.0,93.0,101.0,53.0
76.0,102.0,96.0,62.0
176.0,140.0,188.0,118.0
160.0,114.0,173.0,88.0
74.0,132.0,93.0,91.0
156.0,161.0,168.0,132.0
138.0,149.0,159.0,121.0
