x1,y1,x2,y2
122.0,103.0,127.0,105.0
112.0,120.0,117.0,122.0
116.0,20.0,115.0,14.0
46.0,201.0,43.0,206.0
58.0,210.0,55.0,216.0
79.0,222.0,75.0,230.0
217.0,86.0,220.0,84.0
174.0,92.0,176.0,91.0
224.0,106.0,230.0,118.0
54.0,118.0,55.0,119.0
215.0,108.0,217.0,107.0
165.0,105.0,168.0,107.0
106.0,20.0,102.0,16.0
183.0,113.0,187.0,115.0
115.0,98.0,121.0,100.0
36.0,71.0,33.0,71.0
145.0,87.0,149.0,86.0
186.0,98.0,187.0,95.0
151.0,109.0,155.0,111.0
26.0,176.0,23.0,179.0
161.0,201.0,163.0,202.0
129.0,93.0,133.0,95.0
41.0,168.0,40.0,174.0
91.0,82.0,95.0,81.0
16.0,177.0,15.0,181.0
154.0,85.0,158.0,84.0
111.0,189.0,114.0,193.0
68.0,215.0,64.0,222.0
112.0,52.0,113.0,49.0
143.0,66.0,146.0,64.0
35.0,189.0,32.0,193.0
71.0,183.0,68.0,187.0
63.0,161.0,66.0,163.0
94.0,23.0,90.0,20.0
196.0,173.0,199.0,172.0
84.0,201.0,82.0,209.0
28.0,68.0,24.0,68.0
144.0,103.0,148.0,105.0
54.0,222.0,51.0,228.0
55.0,81.0,53.0,79.0
22.0,75.0,18.0,75.0
81.0,164.0,84.0,168.0
37.0,118.0,37.0,117.0
241.0,103.0,244.0,106.0
160.0,116.0,165.0,117.0
204.0,105.0,206.0,105.0
149.0,100.0,154.0,102.0
15.0,172.0,14.0,175.0
53.0,137.0,56.0,137.0
30.0,12.0,32.0,15.0
112.0,110.0,117.0,112.0
84.0,38.0,80.0,36.0
17.0,150.0,17.0,153.0
179.0,55.0,179.0,49.0
199.0,151.0,203.0,150.0
139.0,41.0,136.0,33.0
115.0,57.0,119.0,56.0
239.0,150.0,241.0,147.0
228.0,29.0,232.0,29.0
86.0,233.0,82.0,240.0
115.0,66.0,120.0,67.0
111.0,211.0,119.0,223.0
138.0,216.0,137.0,220.0
230.0,74.0,233.0,72.0
40.0,112.0,37.0,112.0
116.0,34.0,117.0,28.0
160.0,128.0,164.0,129.0
165.0,95.0,168.0,95.0
204.0,92.0,210.0,91.0
202.0,203.0,205.0,203.0
46.0,230.0,42.0,235.0
78.0,93.0,83.0,95.0
16.0,43.0,16.0,47.0
201.0,80.0,202.0,78.0
125.0,190.0,129.0,192.0
119.0,72.0,126.0,78.0
100.0,118.0,105.0,120.0
52.0,48.0,41.0,54.0
136.0,99.0,143.0,100.0
29.0,206.0,26.0,211.0
15.0,145.0,14.0,147.0
55.0,129.0,57.0,129.0
182.0,67.0,183.0,63.0
