x1,y1,x2,y2
169.0,59.0,164.0,63.0
207.0,203.0,203.0,209.0
225.0,199.0,220.0,205.0
122.0,84.0,117.0,88.0
171.0,15.0,166.0,20.0
135.0,27.0,130.0,31.0
104.0,96.0,99.0,100.0
142.0,17.0,137.0,21.0
238.0,17.0,233.0,24.0
186.0,17.0,181.0,21.0
193.0,60.0,187.0,64.0
243.0,171.0,238.0,177.0
147.0,78.0,142.0,82.0
136.0,63.0,130.0,68.0
102.0,116.0,96.0,119.0
129.0,205.0,125.0,209.0
38.0,131.0,32.0,135.0
211.0,91.0,207.0,97.0
209.0,188.0,204.0,195.0
216.0,55.0,211.0,62.0
240.0,35.0,235.0,42.0
90.0,205.0,85.0,209.0
125.0,118.0,120.0,123.0
120.0,154.0,115.0,158.0
147.0,121.0,141.0,127.0
133.0,131.0,127.0,136.0
216.0,206.0,212.0,211.0
170.0,49.0,165.0,53.0
162.0,74.0,156.0,78.0
227.0,77.0,222.0,83.0
135.0,120.0,130.0,125.0
206.0,37.0,205.0,51.0
198.0,224.0,192.0,234.0
111.0,14.0,106.0,19.0
51.0,236.0,45.0,240.0
71.0,216.0,66.0,220.0
228.0,160.0,223.0,165.0
105.0,223.0,100.0,226.0
143.0,239.0,136.0,243.0
200.0,78.0,197.0,80.0
126.0,10.0,122.0,15.0
148.0,140.0,143.0,145.0
237.0,46.0,232.0,53.0
99.0,137.0,94.0,142.0
13.0,70.0,8.0,75.0
162.0,215.0,158.0,220.0
128.0,225.0,123.0,229.0
182.0,58.0,175.0,62.0
125.0,97.0,120.0,101.0
155.0,103.0,149.0,106.0
120.0,197.0,115.0,202.0
55.0,90.0,50.0,94.0
245.0,144.0,241.0,148.0
226.0,27.0,220.0,33.0
87.0,247.0,80.0,247.0
135.0,110.0,130.0,115.0
33.0,228.0,27.0,231.0
154.0,47.0,147.0,51.0
135.0,39.0,130.0,42.0
183.0,131.0,179.0,136.0
179.0,82.0,174.0,85.0
115.0,89.0,109.0,94.0
55.0,68.0,50.0,72.0
58.0,222.0,52.0,226.0
223.0,220.0,218.0,230.0
52.0,99.0,46.0,104.0
190.0,81.0,182.0,89.0
200.0,123.0,195.0,128.0
119.0,62.0,114.0,66.0
138.0,55.0,131.0,59.0
101.0,241.0,97.0,243.0
44.0,139.0,38.0,143.0
161.0,132.0,159.0,136.0
186.0,99.0,181.0,103.0
110.0,137.0,105.0,141.0
26.0,44.0,21.0,49.0
247.0,184.0,243.0,190.0
169.0,68.0,164.0,72.0
70.0,231.0,65.0,235.0
148.0,34.0,141.0,38.0
229.0,188.0,224.0,195.0
246.0,21.0,240.0,28.0
112.0,113.0,107.0,117.0
221.0,12.0,216.0,19.0
212.0,223.0,201.0,234.0
205.0,213.0,196.0,220.0
191.0,35.0,186.0,38.0
185.0,37.0,180.0,41.0
170.0,80.0,165.0,85.0
119.0,73.0,115.0,79.0
123.0,134.0,118.0,138.0
36.0,242.0,30.0,247.0
37.0,82.0,32.0,85.0
222.0,185.0,212.0,189.0
73.0,202.0,68.0,207.0
111.0,69.0,107.0,73.0
119.0,106.0,113.0,110.0
188.0,231.0,181.0,243.0
172.0,132.0,168.0,136.0
133.0,75.0,129.0,78.0
119.0,24.0,114.0,28.0
113.0,125.0,109.0,130.0
230.0,174.0,225.0,181.0
51.0,182.0,46.0,186.0
165.0,111.0,159.0,115.0
31.0,124.0,26.0,129.0
200.0,234.0,195.0,247.0
121.0,235.0,116.0,241.0
88.0,218.0,80.0,224.0
146.0,205.0,141.0,210.0
117.0,186.0,112.0,190.0
37.0,98.0,32.0,104.0
217.0,223.0,209.0,234.0
128.0,163.0,123.0,167.0
52.0,58.0,48.0,63.0
196.0,54.0,192.0,59.0
166.0,119.0,162.0,125.0
36.0,91.0,31.0,92.0
247.0,72.0,244.0,80.0
