x1,y1,x2,y2
90.0,130.0,73.0,139.0
101.0,118.0,83.0,128.0
78.0,127.0,64.0,141.0
46.0,193.0,35.0,196.0
95.0,160.0,82.0,171.0
211.0,87.0,179.0,60.0
126.0,37.0,98.0,47.0
174.0,137.0,151.0,136.0
134.0,89.0,108.0,89.0
60.0,132.0,48.0,149.0
94.0,145.0,79.0,154.0
72.0,151.0,60.0,165.0
103.0,146.0,90.0,155.0
165.0,107.0,143.0,101.0
140.0,169.0,127.0,170.0
32.0,132.0,21.0,139.0
48.0,162.0,41.0,176.0
157.0,117.0,135.0,115.0
74.0,107.0,56.0,123.0
87.0,159.0,77.0,171.0
37.0,175.0,27.0,182.0
134.0,12.0,107.0,16.0
180.0,116.0,163.0,109.0
132.0,123.0,114.0,120.0
81.0,158.0,69.0,170.0
79.0,112.0,62.0,126.0
151.0,186.0,138.0,181.0
127.0,49.0,107.0,56.0
159.0,132.0,138.0,129.0
176.0,109.0,159.0,102.0
137.0,61.0,111.0,64.0
32.0,161.0,23.0,170.0
