x1,y1,x2,y2
166.0,117.0,177.0,120.0
171.0,128.0,182.0,132.0
113.0,227.0,123.0,231.0
72.0,237.0,81.0,241.0
87.0,222.0,96.0,226.0
198.0,68.0,207.0,68.0
11.0,206.0,20.0,207.0
166.0,164.0,178.0,168.0
155.0,190.0,166.0,193.0
118.0,206.0,129.0,210.0
70.0,217.0,78.0,222.0
146.0,129.0,157.0,133.0
177.0,179.0,187.0,182.0
67.0,54.0,75.0,57.0
145.0,87.0,156.0,91.0
94.0,232.0,104.0,236.0
35.0,204.0,44.0,208.0
216.0,157.0,226.0,158.0
180.0,240.0,189.0,242.0
135.0,89.0,145.0,93.0
69.0,89.0,76.0,94.0
107.0,241.0,117.0,245.0
80.0,238.0,90.0,242.0
191.0,236.0,200.0,237.0
186.0,146.0,196.0,148.0
135.0,56.0,146.0,58.0
134.0,179.0,145.0,182.0
181.0,51.0,190.0,51.0
190.0,167.0,201.0,171.0
22.0,185.0,36.0,186.0
139.0,207.0,150.0,210.0
84.0,46.0,92.0,50.0
205.0,168.0,215.0,170.0
218.0,212.0,226.0,212.0
119.0,53.0,130.0,54.0
120.0,72.0,130.0,77.0
209.0,224.0,218.0,226.0
36.0,145.0,47.0,139.0
149.0,175.0,161.0,180.0
76.0,73.0,89.0,74.0
215.0,245.0,224.0,247.0
171.0,143.0,182.0,146.0
194.0,94.0,203.0,95.0
176.0,113.0,186.0,115.0
125.0,219.0,136.0,223.0
157.0,206.0,168.0,203.0
43.0,175.0,54.0,181.0
147.0,211.0,158.0,214.0
153.0,63.0,164.0,65.0
134.0,67.0,144.0,72.0
57.0,209.0,71.0,216.0
154.0,159.0,164.0,163.0
88.0,38.0,96.0,42.0
238.0,160.0,246.0,160.0
177.0,79.0,189.0,83.0
220.0,172.0,231.0,170.0
224.0,43.0,230.0,40.0
194.0,42.0,202.0,41.0
225.0,201.0,234.0,203.0
196.0,55.0,204.0,55.0
156.0,220.0,168.0,222.0
164.0,70.0,175.0,72.0
203.0,244.0,211.0,246.0
213.0,183.0,225.0,182.0
88.0,24.0,96.0,28.0
122.0,26.0,133.0,28.0
77.0,84.0,87.0,87.0
226.0,159.0,235.0,160.0
191.0,64.0,200.0,63.0
205.0,109.0,212.0,108.0
231.0,207.0,240.0,208.0
214.0,92.0,222.0,92.0
83.0,130.0,93.0,134.0
170.0,186.0,181.0,189.0
97.0,209.0,106.0,213.0
98.0,152.0,109.0,156.0
237.0,232.0,245.0,232.0
146.0,114.0,158.0,118.0
74.0,228.0,85.0,232.0
131.0,187.0,143.0,192.0
210.0,68.0,218.0,68.0
191.0,117.0,199.0,109.0
58.0,68.0,65.0,72.0
38.0,97.0,44.0,102.0
115.0,127.0,127.0,131.0
161.0,106.0,172.0,109.0
167.0,234.0,177.0,236.0
137.0,162.0,149.0,166.0
148.0,202.0,159.0,204.0
174.0,212.0,185.0,214.0
212.0,216.0,221.0,217.0
17.0,192.0,27.0,192.0
220.0,62.0,228.0,62.0
215.0,97.0,223.0,98.0
8.0,78.0,15.0,81.0
112.0,163.0,124.0,166.0
234.0,57.0,244.0,58.0
47.0,42.0,57.0,46.0
52.0,93.0,62.0,97.0
59.0,116.0,69.0,122.0
146.0,220.0,149.0,224.0
