x1,y1,x2,y2
59.0,176.0,56.0,213.0
141.0,43.0,154.0,46.0
136.0,99.0,149.0,102.0
110.0,15.0,122.0,18.0
156.0,27.0,169.0,30.0
29.0,193.0,30.0,241.0
15.0,182.0,15.0,228.0
153.0,76.0,165.0,78.0
149.0,52.0,161.0,56.0
135.0,83.0,147.0,85.0
204.0,61.0,217.0,70.0
139.0,24.0,152.0,28.0
228.0,92.0,235.0,107.0
148.0,95.0,160.0,98.0
154.0,43.0,166.0,46.0
194.0,30.0,208.0,38.0
46.0,168.0,41.0,204.0
169.0,36.0,182.0,42.0
118.0,36.0,129.0,38.0
166.0,87.0,178.0,93.0
195.0,41.0,205.0,46.0
168.0,175.0,178.0,186.0
81.0,20.0,92.0,25.0
168.0,70.0,180.0,73.0
164.0,17.0,175.0,20.0
133.0,90.0,145.0,92.0
169.0,189.0,177.0,201.0
197.0,134.0,208.0,146.0
130.0,46.0,144.0,50.0
110.0,29.0,121.0,31.0
113.0,193.0,109.0,222.0
162.0,62.0,174.0,66.0
202.0,80.0,214.0,87.0
143.0,115.0,154.0,118.0
146.0,179.0,156.0,188.0
174.0,82.0,185.0,86.0
80.0,156.0,78.0,185.0
143.0,68.0,154.0,69.0
228.0,104.0,236.0,119.0
225.0,118.0,232.0,133.0
176.0,93.0,188.0,98.0
217.0,91.0,226.0,104.0
194.0,92.0,204.0,98.0
124.0,179.0,130.0,183.0
61.0,52.0,72.0,54.0
167.0,26.0,180.0,30.0
171.0,50.0,183.0,53.0
95.0,35.0,110.0,39.0
180.0,74.0,193.0,80.0
193.0,148.0,204.0,160.0
160.0,89.0,168.0,93.0
140.0,34.0,153.0,33.0
144.0,102.0,155.0,103.0
131.0,33.0,143.0,35.0
212.0,137.0,220.0,156.0
184.0,8.0,195.0,14.0
158.0,36.0,170.0,39.0
131.0,116.0,143.0,119.0
76.0,117.0,71.0,140.0
143.0,87.0,155.0,90.0
184.0,140.0,193.0,151.0
221.0,111.0,229.0,127.0
175.0,109.0,179.0,119.0
183.0,106.0,192.0,110.0
8.0,166.0,10.0,214.0
69.0,119.0,65.0,146.0
123.0,37.0,136.0,40.0
72.0,100.0,68.0,126.0
92.0,28.0,103.0,31.0
189.0,77.0,199.0,81.0
67.0,87.0,64.0,115.0
178.0,63.0,188.0,63.0
