x1,y1,x2,y2
166.0,170.0,237.0,179.0
31.0,122.0,11.0,101.0
158.0,134.0,225.0,122.0
150.0,182.0,210.0,196.0
160.0,109.0,228.0,86.0
133.0,208.0,180.0,234.0
171.0,129.0,247.0,115.0
150.0,120.0,215.0,103.0
171.0,116.0,247.0,95.0
77.0,168.0,97.0,181.0
111.0,163.0,151.0,172.0
49.0,75.0,43.0,26.0
49.0,166.0,43.0,171.0
117.0,207.0,164.0,235.0
96.0,201.0,121.0,226.0
55.0,184.0,46.0,197.0
109.0,205.0,147.0,231.0
58.0,189.0,59.0,207.0
52.0,68.0,48.0,14.0
137.0,154.0,190.0,158.0
52.0,157.0,52.0,156.0
97.0,104.0,136.0,83.0
54.0,203.0,53.0,220.0
149.0,157.0,211.0,161.0
