x1,y1,x2,y2
159.0,212.0,173.0,200.0
181.0,72.0,175.0,67.0
77.0,183.0,73.0,174.0
86.0,174.0,80.0,166.0
136.0,219.0,148.0,198.0
26.0,45.0,31.0,69.0
69.0,156.0,65.0,151.0
186.0,79.0,179.0,72.0
160.0,132.0,151.0,121.0
172.0,62.0,156.0,57.0
167.0,147.0,158.0,142.0
188.0,211.0,188.0,207.0
72.0,109.0,65.0,105.0
181.0,34.0,192.0,43.0
104.0,163.0,96.0,155.0
54.0,182.0,51.0,173.0
60.0,176.0,58.0,161.0
179.0,100.0,169.0,94.0
143.0,155.0,139.0,150.0
172.0,131.0,162.0,121.0
141.0,128.0,132.0,120.0
154.0,125.0,145.0,114.0
157.0,108.0,154.0,100.0
182.0,153.0,179.0,144.0
102.0,191.0,99.0,184.0
148.0,183.0,151.0,174.0
51.0,26.0,51.0,46.0
94.0,185.0,87.0,176.0
70.0,141.0,64.0,131.0
119.0,76.0,104.0,67.0
107.0,175.0,99.0,166.0
48.0,187.0,40.0,174.0
72.0,236.0,70.0,234.0
121.0,159.0,107.0,147.0
157.0,103.0,154.0,95.0
175.0,143.0,170.0,133.0
