x1,y1,x2,y2
136.0,154.0,136.0,148.0
64.0,91.0,65.0,88.0
73.0,130.0,73.0,126.0
175.0,89.0,176.0,84.0
111.0,219.0,112.0,215.0
106.0,180.0,107.0,175.0
152.0,166.0,152.0,161.0
189.0,200.0,191.0,196.0
51.0,166.0,50.0,160.0
17.0,114.0,17.0,112.0
135.0,28.0,135.0,23.0
155.0,14.0,157.0,12.0
157.0,88.0,157.0,82.0
186.0,102.0,187.0,97.0
146.0,151.0,147.0,145.0
30.0,127.0,31.0,124.0
218.0,221.0,219.0,217.0
38.0,139.0,38.0,136.0
97.0,238.0,99.0,233.0
169.0,102.0,170.0,96.0
164.0,129.0,165.0,122.0
185.0,181.0,185.0,177.0
139.0,9.0,139.0,8.0
43.0,186.0,45.0,182.0
118.0,212.0,119.0,208.0
135.0,202.0,135.0,199.0
76.0,86.0,77.0,84.0
209.0,159.0,211.0,153.0
58.0,214.0,61.0,210.0
129.0,140.0,130.0,135.0
27.0,141.0,26.0,138.0
109.0,21.0,110.0,16.0
83.0,214.0,84.0,210.0
97.0,218.0,98.0,214.0
111.0,237.0,113.0,234.0
147.0,104.0,147.0,98.0
192.0,69.0,193.0,63.0
100.0,159.0,99.0,154.0
188.0,210.0,192.0,206.0
79.0,231.0,81.0,227.0
122.0,151.0,124.0,146.0
128.0,175.0,128.0,169.0
25.0,179.0,26.0,176.0
108.0,160.0,108.0,154.0
214.0,237.0,215.0,233.0
204.0,194.0,206.0,189.0
111.0,200.0,112.0,196.0
194.0,142.0,195.0,137.0
171.0,75.0,171.0,71.0
71.0,43.0,70.0,42.0
219.0,121.0,221.0,117.0
137.0,227.0,138.0,223.0
140.0,176.0,140.0,171.0
188.0,171.0,189.0,166.0
74.0,22.0,74.0,18.0
155.0,197.0,158.0,192.0
158.0,106.0,158.0,99.0
33.0,91.0,33.0,89.0
16.0,202.0,17.0,200.0
96.0,81.0,96.0,79.0
242.0,188.0,242.0,185.0
225.0,234.0,226.0,231.0
177.0,45.0,178.0,39.0
100.0,91.0,99.0,86.0
54.0,102.0,57.0,96.0
139.0,162.0,141.0,157.0
44.0,75.0,41.0,78.0
148.0,40.0,148.0,35.0
108.0,138.0,108.0,133.0
14.0,91.0,15.0,89.0
162.0,27.0,163.0,18.0
113.0,37.0,113.0,33.0
67.0,112.0,68.0,108.0
44.0,13.0,44.0,13.0
231.0,224.0,232.0,220.0
95.0,60.0,94.0,58.0
29.0,55.0,29.0,54.0
96.0,21.0,98.0,16.0
88.0,224.0,88.0,218.0
60.0,198.0,62.0,194.0
90.0,204.0,92.0,199.0
11.0,182.0,12.0,179.0
199.0,84.0,200.0,78.0
116.0,92.0,116.0,86.0
34.0,205.0,35.0,200.0
126.0,118.0,127.0,113.0
170.0,190.0,171.0,186.0
196.0,100.0,198.0,94.0
90.0,44.0,90.0,44.0
194.0,191.0,196.0,187.0
51.0,221.0,53.0,217.0
28.0,45.0,28.0,49.0
120.0,112.0,120.0,107.0
126.0,52.0,126.0,47.0
204.0,105.0,204.0,100.0
213.0,190.0,214.0,186.0
207.0,216.0,210.0,212.0
124.0,231.0,127.0,221.0
93.0,197.0,95.0,193.0
162.0,150.0,164.0,144.0
201.0,152.0,202.0,146.0
30.0,149.0,32.0,146.0
139.0,185.0,140.0,180.0
144.0,60.0,145.0,56.0
62.0,178.0,62.0,173.0
30.0,19.0,29.0,20.0
163.0,161.0,163.0,155.0
193.0,219.0,199.0,210.0
215.0,14.0,215.0,15.0
142.0,73.0,142.0,68.0
9.0,98.0,8.0,96.0
35.0,154.0,35.0,151.0
29.0,79.0,29.0,77.0
23.0,103.0,24.0,105.0
17.0,104.0,16.0,101.0
8.0,152.0,8.0,149.0
13.0,146.0,14.0,145.0
160.0,53.0,160.0,47.0
203.0,126.0,205.0,122.0
14.0,161.0,15.0,159.0
114.0,13.0,117.0,8.0
240.0,171.0,240.0,166.0
15.0,141.0,15.0,140.0
221.0,182.0,223.0,177.0
56.0,246.0,54.0,247.0
110.0,59.0,109.0,55.0
80.0,203.0,88.0,205.0
186.0,124.0,183.0,112.0
222.0,206.0,223.0,202.0
214.0,111.0,216.0,107.0
165.0,65.0,166.0,60.0
211.0,205.0,213.0,201.0
148.0,192.0,149.0,186.0
109.0,208.0,107.0,203.0
69.0,159.0,71.0,155.0
142.0,126.0,142.0,120.0
218.0,165.0,219.0,160.0
135.0,212.0,128.0,209.0
120.0,241.0,122.0,238.0
57.0,172.0,57.0,167.0
190.0,235.0,191.0,239.0
104.0,211.0,102.0,204.0
115.0,166.0,117.0,161.0
186.0,24.0,187.0,20.0
124.0,203.0,126.0,199.0
197.0,241.0,199.0,237.0
