x1,y1,x2,y2
109.0,186.0,104.0,160.0
100.0,187.0,95.0,160.0
83.0,156.0,78.0,127.0
91.0,132.0,90.0,102.0
79.0,180.0,72.0,151.0
116.0,197.0,110.0,171.0
78.0,229.0,90.0,229.0
76.0,136.0,74.0,107.0
66.0,161.0,60.0,132.0
77.0,97.0,82.0,73.0
82.0,141.0,79.0,112.0
108.0,173.0,103.0,146.0
89.0,186.0,81.0,158.0
185.0,132.0,180.0,116.0
229.0,194.0,224.0,188.0
36.0,152.0,32.0,132.0
164.0,126.0,165.0,107.0
93.0,157.0,90.0,130.0
179.0,160.0,174.0,137.0
32.0,183.0,29.0,168.0
130.0,139.0,132.0,123.0
156.0,208.0,151.0,186.0
219.0,109.0,211.0,87.0
64.0,116.0,62.0,87.0
60.0,191.0,48.0,162.0
241.0,164.0,242.0,158.0
120.0,105.0,122.0,87.0
102.0,197.0,95.0,172.0
150.0,71.0,161.0,42.0
145.0,193.0,140.0,169.0
160.0,156.0,159.0,132.0
