x1,y1,x2,y2
84.0,84.0,76.0,100.0
70.0,84.0,61.0,100.0
95.0,76.0,86.0,92.0
109.0,61.0,101.0,77.0
110.0,45.0,101.0,61.0
87.0,63.0,78.0,80.0
110.0,101.0,102.0,118.0
89.0,183.0,86.0,187.0
222.0,15.0,219.0,44.0
51.0,86.0,55.0,67.0
125.0,157.0,117.0,173.0
44.0,188.0,40.0,194.0
102.0,102.0,94.0,117.0
105.0,123.0,97.0,137.0
126.0,32.0,117.0,48.0
156.0,219.0,156.0,231.0
68.0,97.0,65.0,112.0
236.0,153.0,231.0,166.0
22.0,176.0,15.0,179.0
96.0,62.0,88.0,79.0
146.0,177.0,129.0,186.0
136.0,197.0,113.0,198.0
193.0,212.0,193.0,226.0
84.0,98.0,76.0,115.0
178.0,108.0,169.0,124.0
111.0,34.0,102.0,40.0
101.0,143.0,92.0,155.0
92.0,54.0,85.0,69.0
83.0,42.0,60.0,60.0
130.0,42.0,121.0,57.0
32.0,219.0,24.0,222.0
201.0,110.0,193.0,126.0
93.0,91.0,84.0,107.0
159.0,121.0,151.0,139.0
106.0,114.0,100.0,128.0
231.0,192.0,228.0,202.0
245.0,143.0,247.0,169.0
151.0,111.0,142.0,129.0
61.0,69.0,48.0,79.0
129.0,137.0,121.0,153.0
164.0,121.0,156.0,139.0
170.0,120.0,162.0,136.0
145.0,120.0,137.0,137.0
119.0,27.0,110.0,42.0
118.0,126.0,112.0,134.0
219.0,131.0,216.0,137.0
167.0,81.0,161.0,98.0
173.0,88.0,164.0,103.0
169.0,146.0,161.0,165.0
138.0,111.0,129.0,127.0
230.0,217.0,226.0,232.0
