x1,y1,x2,y2
191.0,69.0,193.0,37.0
78.0,178.0,69.0,185.0
80.0,141.0,83.0,151.0
12.0,85.0,20.0,85.0
204.0,148.0,198.0,153.0
42.0,227.0,44.0,230.0
203.0,233.0,205.0,233.0
63.0,226.0,64.0,228.0
20.0,80.0,28.0,77.0
39.0,219.0,40.0,222.0
14.0,45.0,21.0,37.0
75.0,232.0,76.0,232.0
19.0,210.0,15.0,212.0
25.0,220.0,27.0,228.0
56.0,221.0,56.0,223.0
19.0,69.0,25.0,66.0
16.0,93.0,22.0,93.0
120.0,91.0,110.0,103.0
165.0,224.0,160.0,228.0
48.0,207.0,48.0,210.0
154.0,246.0,152.0,243.0
72.0,117.0,70.0,129.0
185.0,247.0,185.0,247.0
49.0,229.0,50.0,233.0
163.0,42.0,189.0,25.0
135.0,232.0,136.0,231.0
163.0,73.0,166.0,47.0
193.0,60.0,195.0,28.0
105.0,76.0,95.0,87.0
173.0,51.0,175.0,18.0
194.0,182.0,193.0,182.0
23.0,119.0,22.0,131.0
146.0,231.0,142.0,232.0
60.0,101.0,58.0,114.0
111.0,81.0,101.0,94.0
