x1,y1,x2,y2
100.0,50.0,118.0,49.0
43.0,23.0,61.0,26.0
26.0,57.0,45.0,59.0
35.0,33.0,53.0,37.0
27.0,44.0,45.0,47.0
128.0,188.0,146.0,185.0
81.0,33.0,98.0,32.0
96.0,27.0,114.0,25.0
85.0,26.0,104.0,24.0
41.0,12.0,60.0,15.0
22.0,69.0,39.0,72.0
114.0,177.0,132.0,174.0
50.0,47.0,69.0,49.0
29.0,113.0,46.0,114.0
17.0,35.0,32.0,54.0
35.0,134.0,53.0,133.0
60.0,196.0,78.0,194.0
108.0,242.0,125.0,240.0
151.0,241.0,169.0,239.0
106.0,32.0,124.0,30.0
32.0,24.0,51.0,27.0
101.0,63.0,119.0,60.0
197.0,122.0,215.0,120.0
108.0,40.0,126.0,38.0
66.0,29.0,89.0,27.0
23.0,12.0,40.0,15.0
114.0,188.0,133.0,186.0
15.0,76.0,32.0,80.0
214.0,136.0,231.0,134.0
136.0,231.0,155.0,228.0
183.0,167.0,205.0,168.0
107.0,141.0,125.0,138.0
225.0,112.0,240.0,114.0
174.0,150.0,191.0,150.0
62.0,56.0,79.0,56.0
91.0,230.0,108.0,229.0
137.0,186.0,154.0,183.0
8.0,38.0,27.0,41.0
36.0,47.0,54.0,50.0
226.0,103.0,241.0,103.0
128.0,46.0,147.0,44.0
120.0,64.0,138.0,60.0
46.0,133.0,63.0,132.0
225.0,95.0,241.0,98.0
143.0,18.0,166.0,11.0
114.0,168.0,133.0,168.0
127.0,16.0,147.0,13.0
196.0,92.0,212.0,94.0
98.0,193.0,116.0,194.0
22.0,120.0,40.0,121.0
119.0,45.0,137.0,42.0
76.0,201.0,94.0,200.0
198.0,180.0,212.0,180.0
