x1,y1,x2,y2
32.0,199.0,31.0,200.0
96.0,54.0,97.0,54.0
64.0,12.0,66.0,11.0
72.0,233.0,74.0,239.0
133.0,192.0,140.0,196.0
63.0,215.0,51.0,215.0
140.0,26.0,141.0,27.0
35.0,174.0,32.0,174.0
216.0,181.0,218.0,185.0
158.0,212.0,161.0,219.0
35.0,213.0,30.0,211.0
208.0,53.0,211.0,56.0
146.0,240.0,149.0,247.0
43.0,181.0,40.0,180.0
155.0,161.0,156.0,161.0
37.0,157.0,36.0,154.0
166.0,205.0,170.0,213.0
204.0,194.0,205.0,199.0
206.0,242.0,207.0,247.0
60.0,245.0,62.0,247.0
59.0,232.0,56.0,231.0
147.0,50.0,148.0,48.0
35.0,27.0,37.0,25.0
182.0,53.0,184.0,52.0
113.0,53.0,115.0,54.0
52.0,211.0,41.0,209.0
240.0,75.0,241.0,80.0
202.0,184.0,203.0,190.0
128.0,96.0,129.0,96.0
159.0,45.0,160.0,45.0
185.0,210.0,186.0,217.0
228.0,159.0,230.0,164.0
159.0,140.0,160.0,141.0
150.0,175.0,148.0,176.0
41.0,222.0,37.0,219.0
147.0,42.0,148.0,42.0
152.0,72.0,154.0,71.0
59.0,168.0,61.0,168.0
45.0,67.0,45.0,66.0
166.0,148.0,167.0,149.0
202.0,17.0,204.0,21.0
154.0,89.0,155.0,89.0
196.0,234.0,203.0,231.0
37.0,74.0,39.0,72.0
126.0,232.0,129.0,240.0
193.0,87.0,194.0,88.0
62.0,44.0,64.0,42.0
147.0,164.0,147.0,164.0
216.0,69.0,218.0,71.0
34.0,67.0,34.0,66.0
135.0,201.0,135.0,208.0
35.0,245.0,37.0,246.0
162.0,237.0,166.0,240.0
161.0,185.0,165.0,190.0
192.0,207.0,194.0,212.0
50.0,114.0,50.0,111.0
103.0,79.0,104.0,78.0
94.0,14.0,97.0,14.0
44.0,243.0,46.0,245.0
133.0,225.0,140.0,238.0
228.0,28.0,230.0,33.0
183.0,12.0,186.0,14.0
196.0,28.0,199.0,30.0
137.0,83.0,137.0,85.0
143.0,150.0,143.0,150.0
234.0,39.0,237.0,42.0
171.0,161.0,172.0,164.0
32.0,45.0,34.0,43.0
14.0,64.0,15.0,62.0
113.0,23.0,113.0,23.0
144.0,89.0,146.0,88.0
216.0,135.0,216.0,139.0
23.0,37.0,25.0,35.0
233.0,61.0,235.0,65.0
109.0,193.0,115.0,199.0
11.0,37.0,13.0,34.0
220.0,38.0,223.0,41.0
158.0,172.0,159.0,173.0
85.0,236.0,87.0,243.0
189.0,127.0,189.0,128.0
20.0,199.0,14.0,195.0
209.0,31.0,211.0,34.0
159.0,122.0,160.0,123.0
217.0,25.0,220.0,27.0
120.0,206.0,120.0,213.0
163.0,101.0,162.0,102.0
148.0,110.0,149.0,108.0
139.0,123.0,140.0,124.0
108.0,23.0,108.0,24.0
221.0,242.0,219.0,247.0
138.0,54.0,139.0,53.0
86.0,71.0,86.0,70.0
12.0,141.0,12.0,138.0
163.0,64.0,164.0,65.0
224.0,123.0,224.0,127.0
219.0,123.0,218.0,127.0
86.0,10.0,87.0,8.0
98.0,244.0,101.0,246.0
174.0,236.0,175.0,244.0
177.0,126.0,177.0,127.0
227.0,102.0,228.0,105.0
139.0,36.0,140.0,39.0
228.0,46.0,231.0,49.0
60.0,21.0,63.0,20.0
217.0,166.0,220.0,172.0
225.0,56.0,222.0,57.0
172.0,212.0,169.0,225.0
241.0,46.0,243.0,50.0
221.0,218.0,220.0,229.0
190.0,227.0,183.0,239.0
